TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1097.486513,29.482784,39.117912,45.931383,7.067679,12.616075,74.337079,72.748302,31.105337,33.227834,29.470645,39.104948,45.886966,0.177451,252.98,0.22,1569907120498,1371515637,660214644677,566334617,1748b80a429828cebb1c183f6696ffb8,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,272.287712,26.571498,36.993124,43.059917,5.081704,9.230298,41.408459,40.207251,26.252654,30.606132,26.550820,36.982794,42.939625,0.171633,137.12,0.13,862233890049,816706792,358830039472,333725275,df2d0f0cba24fb195df456ba030b3cfc,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,94.209790,25.008268,35.335582,39.749544,4.336802,6.956572,15.904224,15.470218,23.108056,28.550399,24.988452,35.321135,39.605783,0.207845,71.99,0.09,453867063190,640127303,189697793959,253251289,66aa796d416799cd673b4f9e23814494,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,85,14894.849151,44.878373,46.955526,47.798571,21.345185,29.085752,97.013534,95.902932,50.029148,43.283106,44.878342,46.955337,47.798388,1.273552,509.37,0.53,3683331252730,3479150188,1755044597246,1818102875,314aaf5c7fa94ea4a88bb85cd7552563,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,9799.312687,39.060916,44.090480,45.641312,16.663057,24.452375,94.782520,93.251222,45.407941,40.027725,39.060455,44.090143,45.641014,1.215092,449.29,0.42,3251633351146,2833113480,1546303204880,1453255588,2c14fbaf69b0eb958f7285fba3e7ed35,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,5786.269730,33.489724,42.332118,44.408366,12.323819,19.482321,88.124569,86.490439,39.035360,36.639411,33.489700,42.331743,44.408060,1.227349,467.65,0.36,2864850984189,2123636261,1323680453225,1031669188,579194bd175da704e6d955ab1c36a116,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,2537.574426,28.153094,41.067751,43.339964,8.878594,14.996711,72.011656,70.326598,32.054694,32.953201,28.153061,41.067408,43.338408,1.102934,381.46,0.27,2225983275600,1664783299,1001187500139,734639840,a809025287cb244c0eda1dcd1a892610,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,889.430569,24.104216,39.407632,41.268271,6.378965,11.319812,44.556421,43.100098,25.536035,29.672960,24.102091,39.398171,41.267378,0.423416,195.84,0.14,1530764437339,1157907877,669467919141,482487835,66977f596ee473eaac7f3483069e4860,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,227.500500,21.033554,36.833278,38.788493,4.392736,7.933672,12.433185,11.789334,19.968707,26.471008,21.032099,36.832882,38.785846,0.198581,94.48,0.10,742018283121,804488574,323537324015,332990179,b62a220a3511a6d90f4eb0a26c33e26e,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,85,2790.593407,47.127082,49.390140,50.719436,19.351870,26.554870,99.850503,99.697831,48.454900,45.129355,47.123254,49.388843,50.715197,0.093418,269.59,0.28,1731621768076,1766044084,757935677091,803544379,499c2704909dc2bf3d49b742e0472af0,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,1474.765235,43.954869,46.874948,48.695998,17.621716,23.602021,99.220410,98.492937,44.382617,43.028623,43.949908,46.869614,48.684219,0.129815,183.25,0.23,1193688092021,1480324362,515688261985,659454842,06f6a42d9fff703cc947ab9061740c05,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,728.783217,40.396907,44.068688,46.541854,15.721188,20.593265,95.529624,93.677079,39.950780,40.621040,40.390857,44.056308,46.523014,0.130033,106.06,0.15,845067738588,1207033204,362822684125,529599887,738f0aedf8af4095c7927c7cc46ec4d5,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,359.808192,36.962500,41.404365,43.975401,13.806624,17.269656,81.066662,78.465426,35.251056,37.999695,36.954224,41.390756,43.953495,0.165514,73.54,0.13,598074453310,1049635850,252236563766,473142357,faac2295598b46f93266c6b787c32cf7,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,186.309690,33.452109,38.566105,41.402390,11.834992,13.975427,58.481806,55.671619,30.717588,35.011031,33.442493,38.555935,41.350935,0.190491,66.10,0.13,447900480247,873029684,187350601306,405403733,27f94e89a1e4ef687c79e97179bd679c,
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,90.605395,29.752538,35.683465,38.049471,9.760693,10.672215,30.867433,28.753487,26.204415,31.664806,29.731898,35.663452,37.991698,0.138395,50.20,0.09,342176650975,660117357,142974901373,266464737,a556419c7d900d3f053939b737cbb7eb,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,85,26326.825175,43.328808,45.501285,45.283731,17.694121,26.928193,99.857304,98.906822,49.654603,41.434650,43.328789,45.501144,45.283603,0.001858,628.18,0.69,3567183454632,3628203928,1651474744282,1792614782,e637e2d878d239f2c5428ee434ba9219,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,13916.195804,38.364217,42.129177,42.229977,13.769831,22.075032,96.716933,94.992098,43.741515,38.027473,38.364176,42.128743,42.229739,0.019831,496.17,0.53,2910984257452,2853580965,1299174058119,1414339858,5459ce4a39a028fccc7544d3d80f7394,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,6861.170829,33.971317,39.656135,39.835998,10.566557,17.894447,88.772772,86.595555,37.294089,35.014298,33.971190,39.655223,39.834801,0.046839,342.05,0.35,2188389769032,2129435612,962800116781,987212249,f9a38636094c0a079a6014d5e09c5720,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,2810.965035,29.753173,37.958881,38.041175,7.416405,13.435024,70.057389,67.652915,30.771374,32.081939,29.753013,37.958258,38.040827,0.047285,257.31,0.26,1572300594239,1569043497,671736345444,692841176,6e801db91b5288ec5cffa1f4cb69eda0,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,917.850150,26.279173,36.175003,35.933536,4.957231,9.301202,40.118057,38.297532,25.233590,29.302672,26.278802,36.170294,35.930295,0.054967,146.17,0.15,972400598926,1014397572,411202413531,427141599,8ca7b75cd7a6029640ef4491f610b905,
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,247.672328,23.755326,34.084500,33.566872,3.479387,6.031665,9.674733,9.276394,21.190941,26.744986,23.754640,34.082882,33.562987,0.118625,63.36,0.08,516134174730,709575924,217718560143,289269538,b7b40ca9dd5360dd12929dee6a1d012c,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,85,12149.114885,43.042923,47.632746,47.803483,16.118969,24.650315,97.771842,96.490960,48.876095,42.482396,43.042898,47.632196,47.802943,0.000002,683.76,0.66,3954069663661,3542966521,1793797713612,1738207354,eb9b7b58e4b0259f5d4c6fd51c778721,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,5272.015984,37.528495,45.241085,45.630726,10.506666,18.065370,94.660919,93.078993,41.441861,38.405187,37.527112,45.239900,45.629539,0.000026,467.41,0.42,2991660174415,2585513851,1315893637787,1204735271,cd39bbae8bf630b758eb985659d3d84f,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,1937.846154,33.862379,43.156710,43.007539,7.190965,13.055921,86.270353,84.431874,34.811099,35.423953,33.859066,43.154417,43.003284,0.006252,284.93,0.28,1731791583590,1717602254,743846924100,752416268,4028fb6c4f0b9b6bee1262b3cbe54a42,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,724.267732,31.198925,41.181216,39.783611,5.767171,9.870417,66.520946,65.091497,30.488939,33.217870,31.196573,41.177163,39.776144,0.519276,162.24,0.21,996367675386,1309339037,424383797534,574908707,ab789382a49ba34f2bd24c4ac0bfd3c0,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,288.567433,28.800266,37.728897,37.428054,5.165874,8.698021,48.627001,47.356907,27.361569,31.142644,28.798842,37.717181,37.424294,1.151111,106.73,0.14,662537353826,903682866,280208407025,364156640,a10658365eb337b64731d04a68327506,
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,108.451548,26.211812,36.054389,34.736449,4.531726,7.082576,26.262150,25.510478,23.579819,29.397756,26.210526,36.052405,34.727290,0.833151,51.13,0.09,411682365203,695883139,176259085139,283279720,643f1a746121fedec561b98e95dd6d39,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,85,11485.120000,45.181184,46.730155,47.555062,20.652337,29.249080,97.089536,96.077745,48.849410,43.219576,45.180829,46.729899,47.554827,2.296883,205.47,0.28,1535289757364,1922448688,708628204908,956137417,e05365a6ce3f57bf0d7f891aa66928b3,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,7020.464000,40.438574,43.686549,44.461666,17.463141,25.489093,95.140699,93.652140,44.532367,40.085227,40.438520,43.686144,44.461160,2.100424,173.17,0.23,1336738380147,1601860362,595778005311,796816852,f4461cfc61f1d4651db2f2993b3a6447,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,4002.384000,35.696442,40.752172,41.463633,13.844266,21.226094,90.260728,88.286872,38.764856,36.822111,35.696365,40.751113,41.462916,1.475388,138.96,0.17,1094963173299,1251988878,476511523946,581661078,b4316ca0fad47b6726d43cfb4e860672,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,1925.184000,30.959163,37.280500,38.308674,10.026321,16.405174,78.059767,75.728701,32.063991,33.165938,30.959039,37.279176,38.307189,1.266373,140.27,0.16,870853186527,944307967,367022652601,410449824,f0000991d1ffdfb9474a5e722de988aa,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,746.192000,26.769703,34.592556,35.619912,6.813100,11.919562,57.347631,54.909405,25.986283,29.837769,26.769595,34.590945,35.618326,1.432497,71.77,0.09,593418042310,667213872,245709085807,291014826,6b528a0fd351ff287bd6e8269b7b6668,
AI,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,260.480000,23.600847,32.275940,32.724692,4.716362,8.211241,28.509225,26.728226,21.004886,26.310997,23.600680,32.275444,32.724151,2.005071,53.77,0.09,349619408277,560064405,141854635315,252915921,c14e26c79903464bd4b19a8f4445107b,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,85,14334.773333,44.697583,45.161243,45.653070,19.343394,26.327270,99.870091,99.826011,47.640592,43.510540,44.692717,45.147714,45.636334,1.743493,296.94,0.40,1730970268374,2073619523,789620911340,1044686086,03b86b8eaa2a8773340d8fe9714dc8b8,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,8659.266667,39.176501,40.444036,42.070746,15.314087,21.902231,99.762399,99.679179,42.959446,39.331962,39.164892,40.423741,42.052276,4.207279,197.68,0.26,1527281453068,1781338166,682843168941,880186912,59f4a08b6150981f36b62036b6f6002c,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,4609.440000,33.899660,36.925857,40.063639,11.467486,17.819162,94.866748,93.071139,37.495350,35.589039,33.877742,36.905786,40.052277,4.718025,209.37,0.23,1268007749420,1320201721,551824096896,610995670,2d1237c8b7b06ecae5896d7d58ae5c70,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,1894.800000,28.948546,34.902121,38.409073,8.043523,13.731427,76.929406,75.064001,31.306188,32.041564,28.916868,34.884575,38.398186,4.142405,118.73,0.12,948724539391,937567840,406323755977,419282958,1aa3dd043718a7a32e178da176e2d2c8,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,535.920000,25.227770,32.999810,37.079332,5.499558,9.982817,46.383505,44.919099,25.479590,28.973707,25.189643,32.986659,37.068249,4.082349,92.64,0.10,591342898935,601785552,242763905741,251412531,c569cf9370bbbc579deccbdf421fbd6d,
AI,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,146.040000,23.083589,30.165990,35.152067,4.228446,7.146477,14.945056,14.379730,21.261616,26.473684,23.054252,30.148994,35.135565,3.353247,41.56,0.06,289657318279,441462696,118140739478,176806164,f91c01c2a4f477bb55ad4059272d9a83,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,85,12214.665335,43.587609,49.473072,47.616649,17.918917,25.536736,97.122432,95.908509,50.041374,43.363903,43.587538,49.472488,47.615990,0.300261,305.79,0.32,1893812896192,1835641716,862062227742,895393716,c12696de20e4c5daf9653d6fef127946,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,6149.050949,38.564701,46.881886,44.579042,13.411243,20.237657,93.447011,91.948146,42.881938,39.749550,38.564498,46.880836,44.578308,0.286826,192.84,0.19,1476456922602,1409562472,658584925549,665678576,1d18cdf0e5f0994d1fc9ade49b30d84f,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,2780.195804,34.562079,44.623831,41.962160,10.277565,16.152679,85.217575,83.481260,36.871451,36.688914,34.561847,44.622465,41.961664,0.290197,127.34,0.14,1008609833301,1071027382,434793237483,477880272,f4e516be0e6d7de0b7dde1480102d45e,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,1155.516484,31.053892,42.101610,39.232464,7.874347,13.063532,68.442431,66.658336,31.980796,33.697991,31.053453,42.094823,39.229319,0.260650,84.65,0.09,685047299496,752513947,289173115196,321497381,119d9a5d6e8bf641ecb5475899bcb209,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,432.511489,27.982291,39.569944,36.556470,5.722975,10.126591,44.417630,42.729404,27.544751,30.774573,27.981792,39.567079,36.551579,0.218660,72.42,0.08,456409536689,543612473,189544351025,228494108,8f50f866118db0d6668e90eb33ce5ba2,
AI,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,135.016983,25.294614,38.004163,33.641639,3.817651,7.323298,16.720748,15.858122,23.655653,28.231573,25.293973,37.988241,33.627502,0.276130,42.78,0.06,271872597611,406943420,112763687215,164533226,7ea76ec5d347611553ff88cba22e5320,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,85,4136.511489,45.565900,53.436952,52.948650,19.173535,26.737366,98.989840,97.599522,48.207451,47.234666,45.565043,53.433295,52.940265,0.393026,243.50,0.20,1855940825113,1359779627,835557577875,687352539,b17eb1480f4c4f6ea5586e276cc1dc27,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,2265.382617,40.511968,51.132968,50.881577,15.004520,21.869561,95.882011,93.994451,43.205430,43.057126,40.511093,51.123713,50.872737,0.644330,172.86,0.16,1320870441299,1156260890,591956149494,554938472,82947fc4ae6f04052c261f03394e43bc,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,978.349650,35.756656,48.901669,48.690451,10.998558,17.200049,88.414646,86.116520,37.649254,39.158240,35.754729,48.896412,48.677840,0.556313,157.52,0.14,939358074720,815043942,411765759656,365287941,ef15515e931e76eccbed535df7cb8b16,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,255.056943,31.940438,46.371917,45.491372,7.489088,12.176101,72.939284,70.284771,31.811777,35.773512,31.935752,46.365104,45.479431,0.547199,68.35,0.07,535796779438,586992713,233694900849,259679778,23ad7bdf8647b9ce39ec19c4f740a8a1,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,105.238761,30.201551,42.619415,42.055461,6.569335,10.158477,50.174972,47.484273,28.816212,33.983528,30.198879,42.550669,42.035007,1.531279,50.78,0.08,314698054906,477563792,134479113780,230673009,72668b3992d2a68e8f03cbf14e9fe470,
AI,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,49.630370,28.069908,40.706602,39.785298,5.798994,8.249609,20.798217,18.897680,25.587351,31.461973,28.068960,40.690951,39.770343,1.880299,24.20,0.04,198686562408,392482731,84110104162,162405469,ece7a52bce48187775ed6ca38e813045,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,85,48683.430400,42.866200,47.199887,47.929931,25.279441,24.323656,99.842261,99.801989,48.255893,44.299999,42.866111,47.197428,47.926198,0.350355,3343.09,3.90,20965726923021,21398497928,9417948977782,11092564223,e6d8226f9aebc603c0e315bb4780a419,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,18808.262400,38.763875,44.248445,45.418867,20.559419,19.849597,99.229700,97.667143,42.302038,41.028895,38.761641,44.246670,45.414318,0.329435,1810.59,2.50,14094345390093,14119144232,6181348622845,8909705170,c625ee1a5ded794cb9489092b5450f7c,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,8203.020800,35.930752,41.794778,43.155555,16.106097,16.229915,89.958277,87.691612,36.752422,38.594973,35.923196,41.793668,43.151213,0.362940,1399.48,1.74,10787462122103,10139055223,4784445084725,6251442354,f7d72582c5476ccb7f70ca8ba52eda33,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,3617.785600,33.032294,39.709308,40.969030,11.603009,12.378428,70.279474,68.189371,31.505760,36.025604,33.025565,39.707187,40.966126,0.396261,896.29,1.53,7082524461835,8162141929,3073180368076,5548447716,ed65a0c2e7c0f4aec3124818a5535e8c,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,1341.395200,29.950607,37.176634,39.170603,7.747036,8.807105,43.484128,42.207413,26.966292,33.094313,29.947028,37.174834,39.168953,0.519012,709.31,1.21,4690168086658,6819581011,2009876999314,3638791934,8f7d82f40fefa7397e13b736a4420093,
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,403.372800,27.174009,34.040756,37.138360,5.181806,6.248560,22.561131,22.121215,23.407490,30.328006,27.171557,34.038538,37.126879,1.355355,368.43,0.87,2927484457778,5011030316,1278671959182,3206485961,7a3cb1c887bd7c91f07410cafc858a52,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,85,248193.360000,43.438155,46.340748,46.655600,31.290235,27.359715,99.869125,99.833728,49.753831,42.967634,43.438137,46.340728,46.655568,0.018661,4328.23,6.86,23577178955511,35263100758,11348606602110,18304631046,3be57cf27e3f0f6734e60594a6f3265e,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,130179.424000,37.742908,43.549096,44.252098,25.026083,21.326918,99.795881,99.740654,43.166628,38.817753,37.742870,43.549005,44.252005,0.024950,3479.69,4.83,21397289848149,26567674585,9802427670200,13917115805,7b3099e68d730c97a1418650b3887956,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,56521.488000,33.101926,40.946308,41.988035,19.090105,16.055847,95.597797,93.439268,35.871134,35.061419,33.101888,40.946080,41.987900,0.103773,3580.34,3.50,21363551650007,18367015667,9361525751051,9485864486,89a927fdf6aef1e2eb1a40fdb5a4bb49,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,21029.600000,29.411672,38.169297,39.655670,13.755615,11.655216,79.553857,77.231990,29.506899,31.836134,29.411636,38.169052,39.655390,0.119260,1847.52,2.16,14410497681042,13132325228,6312535968220,7803667655,1a292954fe2d0770f655f3411f0e9dc2,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,6696.640000,26.449026,35.116226,37.279206,9.363149,8.238072,55.566205,53.456549,24.585998,29.045468,26.448985,35.115906,37.278613,0.167189,1355.60,1.75,8932769852183,9384342437,3824762856927,5196135760,ee6fa5e51286dc63dded486abf4d600c,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,2040.480000,24.169757,32.223820,34.644358,6.172790,5.805959,33.499652,32.003746,21.179006,26.734777,24.169705,32.223027,34.642741,0.180675,655.62,1.17,5270049467057,6370972791,2259405339712,4231269535,9e5c1fd0f9d4457e70fc0d26616efd56,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,85,17880.025600,49.090966,50.930819,52.042692,34.617100,32.319139,99.003377,98.481649,51.062508,50.164634,49.088315,50.919813,52.032254,4.192278,1773.40,3.18,10049099260629,16303797617,4658888091707,8705244719,0293c408502ddd5c5fb10f2c4406e070,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,10226.438400,45.110790,47.640612,48.787664,30.474783,28.735181,98.223970,97.058833,47.800281,47.680538,45.107744,47.619892,48.765942,2.641182,1409.65,2.87,8174023823430,14050939358,3704251763898,7867015769,0a7fb0ffb3ea0f5de66d1408d195c2a8,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,5659.404800,41.080051,44.614575,45.458446,25.799239,24.415268,95.796788,93.462534,42.905369,44.841029,41.078857,44.575841,45.430301,2.016508,1408.65,2.60,8449038421476,13055087589,3699318237400,7164834655,8b518bc9ac8d9cccc920b2791d1863a8,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,2979.500800,36.583335,41.237909,42.267524,20.177701,19.126812,86.949776,83.893798,36.569874,41.211911,36.581999,41.206314,42.233105,1.902093,1022.95,2.13,6639623006062,11524352506,2894661105410,6289796337,3b98cef14333891cc93a0b584a76433e,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,1428.032000,32.164149,37.070885,38.367647,14.601679,14.100924,69.703374,66.341028,30.602087,36.776048,32.162859,37.042646,38.330455,1.204935,811.17,1.76,5319663282176,9515192368,2301589384314,5229426681,d6e48829c84a7c03351f83daf2486621,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,554.547200,28.462898,32.668098,33.843934,10.112557,10.130893,44.467422,41.746877,25.560818,32.469556,28.460691,32.613220,33.785602,0.826536,472.71,1.13,3847689196402,6570349017,1637243422982,4158410103,b9df9f1f6f7a029692329d296dc3acf9,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,85,68396.752000,44.210724,48.705718,48.220425,29.477776,25.469550,99.874637,99.121403,48.631397,45.302467,44.210660,48.705577,48.220246,0.232573,3326.62,4.87,18936871729563,24284846103,8708961627237,13005863558,c4ebf1ac36219e68b301d012f352f75e,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,31979.128000,39.382205,46.050294,45.459005,24.043232,20.368237,97.808419,96.290164,42.872913,41.629298,39.382126,46.049927,45.458711,0.255037,2460.92,3.83,14563670833033,19429664635,6434555536669,10336065840,e8c17f6161780b40e08a44b93b123fa9,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,11225.088000,35.457166,43.007305,42.348501,18.848520,15.677582,91.747908,89.770485,36.993117,38.387557,35.457114,43.006758,42.348064,0.319069,2040.71,2.79,12509551730296,13868359011,5341313780166,7601498467,bcbcf6db5adcb26eb938791f734b62c7,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,5144.472000,33.168080,40.029841,39.170980,15.445661,13.516833,78.869286,76.555182,33.094333,36.138934,33.167939,40.029046,39.170341,0.335254,1011.77,2.16,8044537899642,11572894719,3472588502931,7749050838,32612620069bb792770dcebd8cc302ac,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,2480.760000,30.396545,36.540536,35.737553,12.545378,11.587528,58.972362,56.382034,28.798784,33.450581,30.396256,36.538671,35.736987,0.345203,733.63,1.64,5888139146640,9508873480,2525186235021,5912747031,6123acbf88a58e164be44610c6cc40bb,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,1085.824000,27.210476,33.035575,32.177055,9.377127,9.128201,33.460457,31.332898,24.173868,30.397275,27.210070,33.032570,32.175937,0.341186,542.55,1.26,4322395819576,6727263034,1877213505386,4594199029,af905020c2fe7d5d26049b95fd2cca1a,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,85,151614.560000,46.291038,46.647977,46.958397,31.348601,28.978136,99.876385,99.839424,50.579963,44.965883,46.226872,46.623362,46.909614,0.411673,4803.12,4.97,40756791415674,32853499711,16931625516949,17303867178,825378017cf4a53c691401bb5a8c3dec,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,94482.640000,41.191431,44.121089,43.950231,25.545079,23.403173,99.808324,99.756804,44.641682,41.685240,41.035555,44.102063,43.895766,0.415177,4300.50,4.02,37722096030580,27165646358,15234542759848,14037657405,d029b24465441df1ec44423b7765c139,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,44930.672000,35.401630,41.693681,41.201181,19.209896,17.179134,99.012796,97.513094,37.175221,37.552679,35.249281,41.679388,41.150418,0.343128,4545.78,2.86,41882139633300,19449373853,16206323994371,10059590582,125658d19b948645f777f2eafd9b5383,
