TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,18, KEY ,1,133,12694,46.946131,49.367956,50.474213,19.384206,26.819248,100.000000,100.000000,48.679265,45.405684,0.028710
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,19, KEY ,1,133,12731,46.868688,49.285365,50.532994,19.307058,26.702743,100.000000,100.000000,48.580678,45.413436,0.032523
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,20, KEY ,1,133,12870,46.831887,49.318695,50.483138,19.237160,26.674908,100.000000,99.661757,48.637854,45.480371,0.037232
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,21, KEY ,1,133,12819,46.874228,49.333128,50.573742,19.265024,26.666537,100.000000,99.567993,48.653117,45.465855,0.048633
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,22, KEY ,1,133,12282,46.953469,49.307664,50.574577,19.242853,26.621249,100.000000,99.555647,48.643127,45.462018,0.073215
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,23, KEY ,1,133,11846,47.035552,49.388499,50.779533,19.306396,26.634968,100.000000,100.000000,48.603795,45.482202,0.060356
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,24, KEY ,1,133,11364,47.153514,49.381938,50.903026,19.362896,26.633301,100.000000,100.000000,48.515689,45.442286,0.103310
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,25, KEY ,1,133,11049,47.246197,49.480766,50.985749,19.462430,26.708808,100.000000,100.000000,48.616795,45.441463,0.107375
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,26, KEY ,1,133,10994,47.311884,49.564002,50.919796,19.505875,26.797496,100.000000,100.000000,48.680975,45.461687,0.145416
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,27, KEY ,1,133,10901,47.379537,49.416211,50.857072,19.622427,26.873269,100.000000,100.000000,48.685219,45.347268,0.166027
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,28, KEY ,1,133,10790,47.456805,49.586597,50.968650,19.745244,26.952528,100.000000,98.958451,48.831822,45.556718,0.128799
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,85,29, KEY ,1,133,10723,47.515139,49.636251,50.915025,19.778620,26.908885,100.000000,98.827759,48.786427,45.618444,0.050311
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,0, KEY ,1,158,5867,44.203631,46.907553,48.878523,18.036065,23.986316,92.525281,90.917276,44.646633,43.141786,0.139422
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,1, KEY ,1,158,5842,44.177517,46.960167,48.994637,17.934285,23.908487,99.191610,97.564091,44.632291,43.161470,0.124222
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,2, KEY ,1,158,5761,44.144455,47.048169,49.006900,17.729181,23.622269,99.552147,97.989522,44.426422,43.157703,0.118276
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,3, KEY ,1,158,5714,44.160107,47.053880,48.944453,17.614213,23.415780,100.000000,99.301045,44.300684,43.100030,0.107305
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,4, KEY ,1,158,5777,44.051837,47.063765,49.036121,17.506946,23.213537,100.000000,100.000000,44.064522,43.072585,0.128362
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,5, KEY ,1,158,5809,44.000467,47.218845,48.986377,17.404927,23.156841,100.000000,100.000000,43.938013,43.006371,0.138692
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,6, KEY ,1,158,5826,43.954687,47.114770,48.959438,17.318129,23.009939,100.000000,100.000000,43.847696,42.802341,0.243687
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,7, KEY ,1,158,6034,43.922535,47.048022,48.982528,17.260855,23.034265,100.000000,100.000000,43.790939,42.617788,0.184438
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,8, KEY ,1,158,5997,43.922112,47.097942,48.842911,17.268232,23.054304,100.000000,100.000000,43.857120,42.589351,0.232993
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,9, KEY ,1,158,5876,43.920573,47.222594,49.028315,17.291658,22.932825,100.000000,100.000000,43.886545,42.684159,0.307385
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,10, KEY ,1,158,5916,43.999013,47.257016,48.938859,17.388438,23.150940,100.000000,100.000000,44.115178,42.703158,0.272457
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,11, KEY ,1,158,6026,43.900040,47.118904,48.744460,17.386793,23.225954,100.000000,100.000000,44.056974,42.662236,0.172762
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,12, KEY ,1,158,6301,43.850001,46.896410,48.707444,17.449287,23.347309,100.000000,100.000000,44.160789,42.544992,0.114123
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,13, KEY ,1,158,6495,43.813712,46.793118,48.557388,17.500011,23.502900,100.000000,100.000000,44.197391,42.567389,0.119141
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,14, KEY ,1,158,6706,43.744394,46.631076,48.386505,17.492216,23.542719,100.000000,100.000000,44.186309,42.749560,0.066902
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,15, KEY ,1,158,6780,43.849344,46.717946,48.146562,17.631133,23.824031,100.000000,100.000000,44.410872,42.930202,0.081018
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,16, KEY ,1,158,6702,43.818722,46.598436,48.117718,17.659235,23.864197,100.000000,100.000000,44.380877,42.917465,0.042500
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,17, KEY ,1,158,6758,43.758417,46.620353,47.987793,17.655748,23.920175,100.000000,100.000000,44.474499,43.028392,0.078024
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,18, KEY ,1,158,6767,43.723248,46.545785,48.327386,17.640716,23.900629,100.000000,100.000000,44.504312,43.052888,0.045322
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,19, KEY ,1,158,6743,43.642853,46.606789,48.289605,17.496185,23.685651,98.746219,97.270367,44.464395,43.197849,0.051299
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,20, KEY ,1,158,6817,43.592571,46.506736,48.303867,17.416749,23.571179,97.965081,96.461321,44.367624,43.144802,0.069853
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,21, KEY ,1,158,6673,43.625906,46.561684,48.291742,17.456991,23.708914,97.776949,96.297858,44.537018,43.208630,0.062634
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,22, KEY ,1,158,6400,43.740294,46.686866,48.572104,17.490109,23.631039,97.684093,96.266043,44.532139,43.235470,0.089398
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,23, KEY ,1,158,6176,43.848534,46.834565,48.502263,17.643589,23.768558,98.901895,97.288270,44.634410,43.318779,0.097902
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,24, KEY ,1,158,5958,44.020782,46.773591,48.821489,17.745894,23.792854,99.744866,98.144397,44.697722,43.338499,0.093378
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,25, KEY ,1,158,5777,44.116933,46.881215,49.042854,17.871310,23.975157,100.000000,98.666288,44.792958,43.359134,0.154214
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,26, KEY ,1,158,5764,44.178575,46.944521,48.845355,17.955719,24.002722,100.000000,99.122523,44.812801,43.383364,0.187686
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,27, KEY ,1,158,5801,44.245191,46.870484,48.826934,18.022400,24.097899,100.000000,98.288549,44.847635,43.299056,0.177059
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,28, KEY ,1,158,5755,44.315600,46.818145,48.955596,18.185546,24.074459,97.065757,95.547981,44.920938,43.469999,0.113923
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,110,29, KEY ,1,158,5712,44.404008,46.849095,48.853824,18.198913,24.138795,97.458413,95.662572,44.992795,43.413243,0.080063
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,0, KEY ,1,183,2856,40.609661,44.166763,46.813115,16.065075,20.932485,85.640945,83.631302,40.228205,40.692312,0.132223
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,1, KEY ,1,183,2826,40.609387,44.233855,46.744793,15.956826,20.831208,92.374579,90.129978,40.119113,40.772922,0.131749
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,2, KEY ,1,183,2846,40.671052,44.317283,46.738790,15.856500,20.565162,92.813246,90.615863,39.966180,40.883859,0.120036
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,3, KEY ,1,183,2769,40.630865,44.385796,46.777986,15.721661,20.311799,93.828275,91.534175,39.862622,40.769220,0.098677
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,4, KEY ,1,183,2778,40.577563,44.339102,46.857386,15.579175,20.117218,95.508802,93.304735,39.788358,40.725034,0.124243
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,5, KEY ,1,183,2844,40.516528,44.518611,46.947101,15.448861,20.050841,97.688371,95.504800,39.656886,40.538308,0.126875
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,6, KEY ,1,183,2793,40.420681,44.361202,46.860332,15.323154,19.837206,97.681892,95.483667,39.460303,40.470812,0.199710
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,7, KEY ,1,183,2955,40.465939,44.321783,46.651760,15.298735,19.924375,100.000000,98.254290,39.425949,40.225132,0.283816
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,8, KEY ,1,183,2964,40.481368,44.581366,46.936808,15.314653,19.980238,100.000000,99.147903,39.564662,40.378432,0.246588
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,9, KEY ,1,183,2934,40.458549,44.793863,46.882180,15.353284,19.941683,100.000000,98.640769,39.506170,40.464627,0.239889
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,10, KEY ,1,183,2891,40.501933,44.517319,46.803305,15.461205,20.027943,100.000000,98.566086,39.651111,40.346533,0.248375
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,11, KEY ,1,183,2965,40.358580,44.495200,46.927357,15.485441,20.148506,100.000000,98.181308,39.650069,40.374929,0.140197
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,12, KEY ,1,183,3136,40.307323,44.142997,46.723096,15.507393,20.232686,100.000000,98.631266,39.695902,40.198306,0.107271
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,13, KEY ,1,183,3275,40.254220,43.980740,46.392462,15.570867,20.530256,100.000000,98.802252,39.686329,40.196434,0.113311
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,14, KEY ,1,183,3388,40.097063,43.950965,46.347121,15.518189,20.513069,100.000000,98.879440,39.709493,40.359113,0.088415
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,15, KEY ,1,183,3399,40.123221,43.592148,45.876300,15.638364,20.657488,100.000000,98.855796,39.672724,40.247292,0.092770
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,16, KEY ,1,183,3393,40.220780,43.835972,45.779058,15.791267,20.932375,100.000000,98.644840,39.892085,40.468900,0.065726
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,17, KEY ,1,183,3376,40.177439,43.477393,45.764533,15.773858,21.042883,97.994266,96.190959,39.915905,40.435026,0.064487
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,18, KEY ,1,183,3385,40.091554,43.751518,45.975110,15.750930,20.902291,95.475498,93.538523,39.934942,40.577839,0.050008
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,19, KEY ,1,183,3354,40.009120,43.843806,45.932494,15.540669,20.719293,92.021178,90.167059,39.878247,40.684005,0.074428
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,20, KEY ,1,183,3370,39.958292,43.691993,45.860609,15.499405,20.636039,91.747359,89.592481,39.886513,40.574858,0.064838
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,21, KEY ,1,183,3360,40.061053,43.706821,46.103782,15.578155,20.715351,91.741345,89.507018,39.961091,40.737795,0.073429
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,22, KEY ,1,183,3126,40.176535,43.721296,46.281327,15.634961,20.735513,92.094254,89.988161,40.154547,40.812102,0.054330
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,23, KEY ,1,183,3030,40.332375,43.770897,46.479255,15.857736,20.958931,92.837363,90.752218,40.297370,40.883798,0.101833
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,24, KEY ,1,183,2936,40.443976,43.818604,46.847202,16.013920,20.909589,93.415025,91.208544,40.379907,40.981820,0.106659
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,25, KEY ,1,183,2880,40.575925,44.034240,47.141889,16.134598,21.076429,93.934242,91.822811,40.541667,41.022011,0.120570
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,26, KEY ,1,183,2870,40.642136,43.993643,46.570045,16.156850,21.126416,94.483523,92.437789,40.470928,40.950199,0.139536
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,27, KEY ,1,183,2863,40.647021,43.837215,46.723815,16.178057,21.132328,93.561484,91.485067,40.445695,40.861473,0.171755
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,28, KEY ,1,183,2826,40.713456,43.998277,46.705720,16.279546,21.092283,90.638093,88.597898,40.530709,41.021641,0.192959
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,135,29, KEY ,1,183,2801,40.773622,43.879981,46.810882,16.346308,21.216057,90.408982,88.215381,40.589728,40.976478,0.126298
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,0, KEY ,1,208,1444,37.239092,41.168859,44.041205,14.088288,17.422926,71.272709,68.988658,35.310987,37.893126,0.142950
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,1, KEY ,1,208,1400,37.226771,41.141222,44.199368,14.046269,17.355253,77.343060,74.390585,35.261472,38.015550,0.123195
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,2, KEY ,1,208,1359,37.153663,41.340510,43.871010,13.899185,17.134697,77.470006,74.400576,35.226969,38.141315,0.187849
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,3, KEY ,1,208,1362,37.274876,41.584140,44.450656,13.878333,17.111517,78.968553,76.046011,35.423415,38.222928,0.132009
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,4, KEY ,1,208,1331,37.157719,41.442175,43.958542,13.618506,16.781665,80.415981,77.474242,35.183860,37.963640,0.137627
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,5, KEY ,1,208,1347,37.121307,41.785173,43.877647,13.486840,16.678653,81.726753,79.189586,35.068304,37.918735,0.191800
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,6, KEY ,1,208,1415,37.164239,41.880639,44.204876,13.466464,16.646246,81.951086,79.439636,35.051040,37.733012,0.189183
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,7, KEY ,1,208,1431,37.012776,41.867391,44.021555,13.360581,16.605863,84.251845,81.471026,34.967470,37.679584,0.288409
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,8, KEY ,1,208,1442,37.071615,41.752205,44.012057,13.383031,16.683155,85.154601,82.496118,34.974998,37.501794,0.404644
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,9, KEY ,1,208,1408,37.085053,41.695390,43.918350,13.383414,16.598379,84.666516,81.631259,34.985886,37.497822,0.282772
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,10, KEY ,1,208,1441,37.115410,42.277187,44.072991,13.476574,16.806028,85.445562,82.996954,35.162559,37.775370,0.255758
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,11, KEY ,1,208,1529,37.108206,42.014904,44.011375,13.650977,17.010967,84.911636,82.203188,35.306580,37.778636,0.302932
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,12, KEY ,1,208,1585,36.827492,41.702045,44.159726,13.585448,17.024135,85.156076,82.592046,35.187659,37.535740,0.226388
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,13, KEY ,1,208,1620,36.688392,41.663638,43.778785,13.547071,17.087936,85.667290,83.104986,34.935876,37.609047,0.109458
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,14, KEY ,1,208,1694,36.523397,41.426368,43.514373,13.469024,17.117682,86.513317,83.825159,34.801731,37.690126,0.068303
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,15, KEY ,1,208,1690,36.673160,41.132937,43.208954,13.702043,17.454855,86.282869,83.364229,35.009886,37.701374,0.051509
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,16, KEY ,1,208,1662,36.627039,41.090606,43.195175,13.764150,17.608111,85.868398,83.363108,35.013520,37.706429,0.056800
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,17, KEY ,1,208,1714,36.731755,41.128745,43.019676,13.934165,17.844183,83.872136,81.868919,35.224836,37.973241,0.104266
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,18, KEY ,1,208,1675,36.557532,40.999903,43.285743,13.836885,17.576850,81.367109,78.623859,35.012827,38.042521,0.073873
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,19, KEY ,1,208,1654,36.580377,40.964571,43.445108,13.704017,17.489139,78.872616,76.333331,35.082756,38.079470,0.112674
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,20, KEY ,1,208,1642,36.561745,41.111020,43.606776,13.620120,17.302874,77.914643,75.734200,35.124885,38.201937,0.107911
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,21, KEY ,1,208,1655,36.577884,41.152158,44.095119,13.633068,17.378477,77.973658,75.459116,35.186442,38.221232,0.098158
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,22, KEY ,1,208,1525,36.637222,41.519280,43.991375,13.700210,17.219499,77.313186,74.921431,35.243664,38.321832,0.092243
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,23, KEY ,1,208,1510,36.935324,41.395541,44.736757,14.031782,17.578417,78.864809,76.716089,35.580459,38.497750,0.130235
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,24, KEY ,1,208,1437,37.085874,41.477788,44.660171,14.254848,17.758263,79.907209,77.398166,35.843401,38.498217,0.215848
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,25, KEY ,1,208,1387,37.027701,41.251457,44.598114,14.311712,17.789179,79.918211,77.044434,35.654776,38.479664,0.172417
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,26, KEY ,1,208,1424,37.260749,41.088634,44.272391,14.332068,17.941454,81.007247,78.487714,35.733346,38.334697,0.217231
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,27, KEY ,1,208,1440,37.231490,41.051611,44.325378,14.270065,17.699474,79.468059,76.848871,35.644952,38.268562,0.152851
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,28, KEY ,1,208,1411,37.289519,40.888884,44.326813,14.328728,17.665592,76.428343,74.091283,35.662485,38.269104,0.179888
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,160,29, KEY ,1,208,1387,37.327607,41.135970,44.401963,14.434853,17.718203,76.026369,73.457998,35.664639,38.438396,0.156243
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,0, KEY ,1,233,734,33.595049,38.122994,41.845035,12.013172,14.030553,48.172773,45.303857,30.632462,34.929769,0.155336
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,1, KEY ,1,233,728,33.656555,37.880271,41.231604,11.967721,13.987137,55.579922,53.001061,30.688164,34.749629,0.181905
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,2, KEY ,1,233,694,33.609143,38.328844,40.974256,11.917427,13.804052,53.919218,51.359333,30.705383,34.744652,0.104885
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,3, KEY ,1,233,687,33.861999,38.609170,41.216336,11.908468,13.889099,55.032140,52.175856,30.968584,35.181475,0.184459
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,4, KEY ,1,233,702,33.819086,38.804184,41.316835,11.697757,13.576274,57.226900,54.492056,30.877970,35.117146,0.113070
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,5, KEY ,1,233,674,33.715915,38.452659,41.186061,11.567397,13.393508,57.015569,54.266648,30.691943,34.753105,0.208253
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,6, KEY ,1,233,698,33.696117,38.286127,41.071778,11.564483,13.375889,58.316744,55.012710,30.725148,34.271085,0.439539
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,7, KEY ,1,233,729,33.606831,38.364018,41.247432,11.443727,13.380473,59.980963,56.636112,30.626044,34.335700,0.349453
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,8, KEY ,1,233,722,33.412284,38.344806,40.650448,11.427277,13.489885,60.984197,57.840256,30.463902,34.156296,0.270483
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,9, KEY ,1,233,720,33.431634,38.550999,41.203739,11.458315,13.481547,61.473288,57.754917,30.523738,34.193823,0.289059
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,10, KEY ,1,233,735,33.391097,38.633322,40.947056,11.470737,13.484900,60.995992,58.687788,30.514252,34.240512,0.293143
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,11, KEY ,1,233,781,33.568476,38.739842,41.166855,11.609506,13.782300,63.314956,59.923186,30.718031,34.609458,0.292145
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,12, KEY ,1,233,825,33.307638,39.057333,41.792789,11.505528,13.610886,62.091951,59.499299,30.525067,34.614343,0.222368
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,13, KEY ,1,233,856,33.226115,38.910979,41.146135,11.448761,13.688431,61.523116,59.355173,30.365362,34.641650,0.274028
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,14, KEY ,1,233,889,33.060590,38.663382,41.266111,11.456918,13.869652,64.146991,61.156239,30.352793,34.753252,0.133236
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,15, KEY ,1,233,866,32.983673,38.016050,40.723651,11.637850,14.003577,63.281593,60.179149,30.228015,34.546928,0.119389
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,16, KEY ,1,233,878,33.106821,38.235508,40.160473,11.802217,14.357173,64.109901,61.701006,30.410918,34.733533,0.100743
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,17, KEY ,1,233,887,33.076111,38.163627,39.867975,11.849315,14.418475,62.098160,59.419828,30.398271,34.786354,0.115609
AI,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30,8,185,18, KEY ,1,233,888,32.971894,38.796154,40.862274,11.800876,14.246380,57.635800,55.111716,30.383395,35.262520,0.079670
