TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,3, KEY ,1,158,33051,44.458875,47.709467,48.225874,23.039237,23.131912,94.242431,92.571144,44.263604,44.598591,0.127346
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,4, KEY ,1,158,33080,44.444347,47.694474,48.286276,22.980174,23.103754,93.945684,92.410134,44.233448,44.579174,0.117118
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,5, KEY ,1,158,33197,44.477065,47.751792,48.228153,23.057726,23.159825,93.586225,91.962494,44.252633,44.608785,0.111901
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,6, KEY ,1,158,33551,44.498417,47.746246,48.271082,23.074140,23.177791,93.512621,91.924446,44.303474,44.620384,0.095585
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,7, KEY ,1,158,33555,44.492401,47.681357,48.188796,23.027319,23.162821,93.142299,91.514355,44.267196,44.590580,0.109641
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,8, KEY ,1,158,33710,44.496710,47.668198,48.235255,23.039289,23.166193,92.969707,91.259089,44.273737,44.593023,0.116051
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,9, KEY ,1,158,33637,44.481969,47.713085,48.171437,23.038039,23.160654,92.496337,90.839342,44.266430,44.600458,0.102360
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,10, KEY ,1,158,33644,44.481661,47.689645,48.142260,22.987069,23.132477,92.188035,90.578955,44.232816,44.569869,0.101889
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,11, KEY ,1,158,33801,44.490921,47.649130,48.182226,22.977244,23.129620,92.133337,90.524525,44.236479,44.573632,0.104100
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,12, KEY ,1,158,33884,44.501051,47.667478,48.132133,23.039498,23.169660,92.199399,90.617647,44.289797,44.577286,0.110014
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,13, KEY ,1,158,33833,44.494731,47.653778,48.255459,23.014862,23.165015,92.248131,90.654513,44.257000,44.611314,0.102178
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,14, KEY ,1,158,33782,44.484861,47.606897,48.195355,23.010718,23.158589,92.682884,90.989977,44.244609,44.588193,0.092749
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,15, KEY ,1,158,33982,44.500644,47.713135,48.202704,23.049151,23.176393,92.528553,90.946030,44.266903,44.600887,0.091503
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,16, KEY ,1,158,33766,44.479564,47.667245,48.250011,22.988820,23.132122,92.770602,91.073495,44.234798,44.577523,0.100104
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,17, KEY ,1,158,33693,44.475030,47.688482,48.217595,22.980585,23.126755,92.809632,91.246882,44.241999,44.599052,0.100551
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,18, KEY ,1,158,33634,44.456046,47.754971,48.236808,22.976371,23.107959,92.981393,91.368507,44.232238,44.579558,0.094505
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,19, KEY ,1,158,33608,44.439018,47.756476,48.219295,22.994852,23.114499,93.130345,91.517809,44.263335,44.585964,0.092539
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,20, KEY ,1,158,33584,44.448871,47.692364,48.270324,22.983157,23.098960,93.024290,91.469465,44.260088,44.576965,0.111052
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,21, KEY ,1,158,33504,44.439318,47.706894,48.223201,22.954747,23.080468,92.787861,91.232525,44.226731,44.590834,0.100242
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,22, KEY ,1,158,33558,44.427936,47.666604,48.225151,22.970724,23.072048,92.813515,91.202518,44.211350,44.587420,0.096937
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,23, KEY ,1,158,33538,44.418502,47.694345,48.194009,22.977912,23.094826,92.712998,91.074613,44.217256,44.575221,0.110764
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,24, KEY ,1,158,33537,44.416142,47.663140,48.221006,22.996245,23.084933,92.448939,90.874204,44.218536,44.561898,0.118046
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,25, KEY ,1,158,33489,44.407455,47.718736,48.171198,23.007561,23.089744,92.228148,90.703096,44.216371,44.550016,0.124095
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,26, KEY ,1,158,33611,44.427386,47.764563,48.245154,23.012686,23.107292,92.264351,90.677647,44.261978,44.608632,0.116704
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,27, KEY ,1,158,33424,44.414688,47.690536,48.226131,23.004406,23.090649,92.154270,90.572095,44.226938,44.569270,0.109539
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,28, KEY ,1,158,33267,44.415762,47.693642,48.216439,23.018544,23.100762,91.888532,90.451273,44.229936,44.569638,0.099370
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,110,29, KEY ,1,158,33469,44.415197,47.685168,48.246833,23.019477,23.096442,92.274470,90.647893,44.247728,44.571121,0.108755
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,0, KEY ,1,183,17388,41.889044,44.148130,44.671710,19.184021,19.923518,83.024251,81.065988,39.524911,41.727103,0.215958
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,1, KEY ,1,183,17376,41.854442,44.185946,44.630245,19.135978,19.882553,85.074006,83.163308,39.484868,41.707299,0.210004
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,2, KEY ,1,183,17360,41.836963,44.143673,44.666658,19.122865,19.869209,85.128336,83.207358,39.465869,41.688039,0.207468
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,3, KEY ,1,183,17447,41.835691,44.193958,44.658849,19.093773,19.854513,85.546521,83.495797,39.426578,41.702251,0.202792
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,4, KEY ,1,183,17536,41.878326,44.176588,44.600149,19.141264,19.906304,85.332532,83.375012,39.452117,41.729384,0.215104
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,5, KEY ,1,183,17463,41.834898,44.072447,44.596065,19.113948,19.871299,84.513232,82.538292,39.410997,41.647315,0.170174
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,6, KEY ,1,183,17529,41.833426,44.185770,44.606609,19.059431,19.836760,84.696401,82.640487,39.400413,41.676983,0.187335
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,7, KEY ,1,183,17540,41.804178,44.179647,44.501156,19.037806,19.819701,84.048877,82.106413,39.366943,41.614051,0.173103
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,8, KEY ,1,183,17633,41.825056,44.100599,44.517741,19.049041,19.839015,83.940999,82.098773,39.372140,41.640165,0.181640
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,9, KEY ,1,183,17683,41.815664,44.116378,44.482128,19.031090,19.821907,83.364473,81.475341,39.378686,41.616459,0.196110
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,10, KEY ,1,183,17653,41.802467,44.100595,44.579766,18.998615,19.800722,83.607108,81.512464,39.370554,41.621034,0.176145
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,11, KEY ,1,183,17788,41.830219,44.078800,44.543097,19.060348,19.849874,83.209770,81.222782,39.402192,41.614579,0.166329
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,12, KEY ,1,183,17711,41.800236,44.080796,44.467036,18.999047,19.797172,83.100376,81.229049,39.337318,41.599728,0.166092
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,13, KEY ,1,183,17737,41.825393,44.047204,44.475503,19.014224,19.809494,83.620485,81.607249,39.348881,41.596370,0.171309
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,14, KEY ,1,183,17923,41.858970,44.159665,44.506709,19.073733,19.864606,84.000699,81.868779,39.426718,41.641359,0.149006
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,15, KEY ,1,183,17808,41.812442,44.122139,44.520977,19.061286,19.844557,83.734357,81.794358,39.376294,41.621840,0.201792
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,16, KEY ,1,183,17817,41.819585,44.149325,44.496748,19.044199,19.834761,83.941369,81.880678,39.379891,41.625673,0.171923
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,17, KEY ,1,183,17745,41.823680,44.104881,44.527456,19.056659,19.849317,83.881865,81.938142,39.400389,41.669704,0.178834
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,18, KEY ,1,183,17717,41.839132,44.141417,44.522276,19.085964,19.864904,84.100543,82.280360,39.433788,41.676737,0.184662
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,19, KEY ,1,183,17680,41.810763,44.170661,44.513632,19.042953,19.823459,84.209702,82.264554,39.399770,41.618265,0.176836
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,20, KEY ,1,183,17638,41.804077,44.189908,44.610233,19.047648,19.818287,84.286760,82.239933,39.404634,41.674574,0.173847
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,21, KEY ,1,183,17604,41.804517,44.127908,44.566369,19.063122,19.829435,84.275438,82.166956,39.400420,41.641461,0.172271
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,22, KEY ,1,183,17683,41.801566,44.115245,44.591432,19.033265,19.792156,83.816216,81.957026,39.376190,41.632679,0.168422
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,23, KEY ,1,183,17682,41.795035,44.139856,44.696775,19.103554,19.850654,83.745516,81.908940,39.429784,41.669411,0.155319
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,24, KEY ,1,183,17625,41.791485,44.108241,44.528031,19.081918,19.834626,83.499322,81.654130,39.412470,41.610283,0.171775
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,25, KEY ,1,183,17603,41.788403,44.114995,44.550967,19.081164,19.833613,83.495979,81.667810,39.384173,41.637140,0.167900
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,26, KEY ,1,183,17651,41.810541,44.184307,44.657190,19.113210,19.872583,83.672025,81.780966,39.435813,41.682596,0.164122
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,27, KEY ,1,183,17652,41.822931,44.157638,44.579853,19.143198,19.885092,83.587929,81.582472,39.447131,41.652665,0.181972
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,28, KEY ,1,183,17618,41.817153,44.162281,44.541393,19.136190,19.881279,83.320713,81.306302,39.437857,41.667589,0.163386
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,135,29, KEY ,1,183,17603,41.799186,44.179651,44.539504,19.093332,19.843067,83.409897,81.522859,39.415280,41.646170,0.179090
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,0, KEY ,1,208,8672,38.588342,40.823780,40.937726,15.275080,16.306679,65.971594,63.768297,34.919025,38.487224,0.312792
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,1, KEY ,1,208,8685,38.612093,40.847482,40.979638,15.241901,16.285127,67.696264,65.673707,34.950773,38.535879,0.260423
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,2, KEY ,1,208,8735,38.580538,40.808865,41.006615,15.275289,16.315071,68.088549,66.078935,34.924213,38.499489,0.255663
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,3, KEY ,1,208,8734,38.597604,40.786417,40.927639,15.202845,16.271611,68.379966,66.086882,34.904482,38.453328,0.237762
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,4, KEY ,1,208,8765,38.595537,40.765623,40.886114,15.242299,16.293482,68.671457,66.369978,34.904275,38.430261,0.235669
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,5, KEY ,1,208,8818,38.576053,40.811346,41.043248,15.224936,16.279475,67.357902,65.330123,34.881464,38.466048,0.288678
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,6, KEY ,1,208,8787,38.526869,40.816505,40.926315,15.141490,16.200374,67.345819,65.101868,34.843909,38.422285,0.271205
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,7, KEY ,1,208,8812,38.512930,40.705632,40.983711,15.174368,16.231388,66.541153,64.466443,34.849089,38.415681,0.236876
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,8, KEY ,1,208,8904,38.562968,40.812835,40.953415,15.189511,16.253538,66.877271,64.847581,34.903176,38.481841,0.238878
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,9, KEY ,1,208,8878,38.511446,40.773898,40.913510,15.109052,16.183823,65.908580,63.952994,34.835478,38.444517,0.221541
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,10, KEY ,1,208,8932,38.539614,40.740844,40.841052,15.171514,16.248871,65.781719,63.852388,34.854259,38.403061,0.257592
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,11, KEY ,1,208,8971,38.541117,40.740432,40.942517,15.191042,16.261689,65.873492,63.876633,34.858677,38.417732,0.197080
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,12, KEY ,1,208,8920,38.511833,40.816792,40.964782,15.185126,16.253056,65.809988,63.570061,34.867791,38.421218,0.270973
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,13, KEY ,1,208,8840,38.462353,40.784858,40.896066,15.088026,16.164055,66.200978,64.121927,34.793480,38.372332,0.277528
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,14, KEY ,1,208,8868,38.486718,40.788929,40.856660,15.115520,16.181382,66.044493,64.103226,34.807162,38.384195,0.230183
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,15, KEY ,1,208,8856,38.470139,40.758419,40.862889,15.099979,16.181011,65.942267,63.850815,34.776613,38.354540,0.215499
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,16, KEY ,1,208,8884,38.496554,40.801679,40.914872,15.152591,16.223622,66.078120,64.112903,34.822061,38.411618,0.246551
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,17, KEY ,1,208,8944,38.526240,40.769961,41.042221,15.177530,16.244512,66.401712,64.206289,34.876353,38.458820,0.229177
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,18, KEY ,1,208,8866,38.503654,40.768003,40.930349,15.126395,16.192805,66.731488,64.802936,34.838786,38.431524,0.214485
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,19, KEY ,1,208,8803,38.491094,40.843005,41.042468,15.114697,16.189326,66.898380,64.791859,34.851254,38.447372,0.263192
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,20, KEY ,1,208,8800,38.510773,40.723696,40.962665,15.168577,16.217865,67.192512,64.864191,34.866000,38.418900,0.259796
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,21, KEY ,1,208,8841,38.532244,40.788448,40.940715,15.221748,16.277536,66.624553,64.527968,34.884685,38.488750,0.262503
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,22, KEY ,1,208,8819,38.478246,40.794237,40.936737,15.127238,16.171428,66.642742,64.422717,34.818815,38.415227,0.252000
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,23, KEY ,1,208,8831,38.503402,40.715297,40.988368,15.205445,16.258463,65.891680,63.915774,34.839731,38.431541,0.259193
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,24, KEY ,1,208,8797,38.449165,40.860066,41.003187,15.160534,16.200210,66.066208,63.922624,34.815604,38.449172,0.276632
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,25, KEY ,1,208,8804,38.531974,40.730629,40.884556,15.267752,16.286728,67.140506,64.669125,34.864981,38.420719,0.269228
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,26, KEY ,1,208,8789,38.536760,40.787880,40.916710,15.242213,16.280072,66.638459,64.446365,34.885141,38.445383,0.238708
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,27, KEY ,1,208,8774,38.520346,40.924584,40.928309,15.215661,16.265759,66.547356,64.325463,34.873188,38.471248,0.264236
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,28, KEY ,1,208,8758,38.495483,40.881256,41.020163,15.212119,16.247596,66.063519,63.848431,34.853409,38.459556,0.303037
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,160,29, KEY ,1,208,8769,38.526866,40.827842,41.076126,15.222256,16.262559,66.137897,64.022934,34.900756,38.480077,0.284845
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,0, KEY ,1,233,4037,35.075160,37.850003,37.277059,11.708846,12.777540,39.615879,38.410367,30.766311,35.153398,0.499531
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,1, KEY ,1,233,4026,35.044111,37.772598,37.212441,11.679648,12.759630,40.574567,39.092312,30.739396,35.142242,0.537014
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,2, KEY ,1,233,4039,35.032796,37.869898,37.300325,11.628589,12.716917,41.842032,40.451298,30.727183,35.182068,0.495047
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,3, KEY ,1,233,4042,35.054775,37.727993,37.196540,11.644929,12.729598,41.929478,40.303444,30.723233,35.145884,0.425357
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,4, KEY ,1,233,4056,35.033063,37.615426,37.300087,11.617008,12.722725,41.704044,40.216417,30.714453,35.095288,0.496276
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,5, KEY ,1,233,4050,35.006798,37.675778,37.085243,11.568307,12.670127,42.085616,40.423730,30.650612,34.986920,0.504979
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,6, KEY ,1,233,4108,35.014312,37.745950,37.280507,11.554530,12.654866,41.254428,39.754507,30.690629,35.090414,0.525945
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,7, KEY ,1,233,4072,34.984919,37.774199,37.193833,11.551602,12.652231,39.484026,38.096006,30.686893,35.110807,0.472519
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,8, KEY ,1,233,4120,34.994748,37.865018,37.266128,11.591152,12.716942,40.787885,39.493849,30.709809,35.124616,0.481323
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,9, KEY ,1,233,4097,34.964968,37.713171,37.239196,11.531033,12.648784,39.747975,38.250711,30.664325,35.061642,0.478973
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,10, KEY ,1,233,4108,34.981670,37.828918,37.230129,11.544189,12.668313,40.505645,38.723434,30.682464,35.118286,0.441629
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,11, KEY ,1,233,4123,34.984902,37.728458,37.320959,11.572488,12.693110,40.163327,38.763536,30.682833,35.126482,0.469883
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,12, KEY ,1,233,4080,34.925323,37.857155,37.264819,11.506026,12.613843,39.457468,38.065511,30.630606,35.110142,0.571811
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,13, KEY ,1,233,4122,34.971507,37.675196,36.985970,11.548140,12.664471,40.700882,39.326059,30.631278,34.973464,0.478051
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,14, KEY ,1,233,4124,34.960910,37.763410,37.235554,11.566822,12.669170,40.155889,38.643645,30.653033,35.068997,0.516737
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,15, KEY ,1,233,4069,34.917357,37.755948,37.269724,11.502150,12.616908,39.878189,38.670809,30.607649,35.084869,0.436391
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,16, KEY ,1,233,4098,34.963856,37.873249,37.214460,11.545667,12.680613,40.192010,38.849679,30.639636,35.150297,0.508482
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,17, KEY ,1,233,4070,34.923225,37.769623,37.099222,11.458142,12.579482,39.513014,38.319842,30.590936,35.051070,0.471282
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,18, KEY ,1,233,4078,34.989009,37.812432,37.187221,11.539763,12.648174,40.341327,38.770658,30.675147,35.088517,0.492509
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,19, KEY ,1,233,4097,34.972601,37.659137,37.291766,11.511731,12.617774,39.783495,38.373356,30.676663,35.105289,0.498097
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,20, KEY ,1,233,4005,34.953542,37.656591,36.935866,11.526826,12.636573,39.611685,38.256577,30.615184,34.973884,0.446888
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,21, KEY ,1,233,4014,34.947816,37.769373,37.286349,11.574771,12.689305,40.562508,38.689167,30.655897,35.156737,0.457868
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,22, KEY ,1,233,4092,34.995944,37.793235,37.289676,11.576133,12.683550,40.961654,39.458709,30.714031,35.138624,0.461276
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,23, KEY ,1,233,4066,35.011126,37.737550,37.204051,11.601960,12.718254,41.717255,39.912556,30.704722,35.194338,0.472801
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,185,24, KEY ,1,233,4060,34.977145,37.619286,37.183928,11.625882,12.726619,40.052318,38.459305,30.653528,35.072636,0.486021
