TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,22, KEY ,1,135,52273,34.570612,43.482983,43.120675,18.161950,17.942742,87.497233,85.684899,36.620446,36.500045,0.753368
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,23, KEY ,1,135,52336,34.566117,43.480689,43.032597,18.229438,17.994152,87.556379,85.742255,36.615644,36.500350,0.711421
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,24, KEY ,1,135,52636,34.516777,43.397696,42.974238,18.172712,17.919665,87.616730,85.718479,36.577366,36.449961,0.686442
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,25, KEY ,1,135,51611,34.678790,43.672053,43.227853,18.215582,18.012705,87.820361,85.902783,36.637427,36.642411,0.669989
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,26, KEY ,1,135,51579,34.690815,43.592997,43.190460,18.245309,18.030597,87.719748,85.815246,36.633569,36.631527,0.704386
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,27, KEY ,1,135,50811,34.705033,43.629141,43.241375,18.205741,17.991551,87.708777,85.844335,36.622747,36.605780,0.695475
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,28, KEY ,1,135,51615,34.672142,43.560479,43.231085,18.233038,18.008032,87.716821,85.823701,36.623178,36.634581,0.749650
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,135,29, KEY ,1,135,51481,34.668383,43.554153,43.285470,18.176351,17.995662,87.604483,85.803618,36.621913,36.631093,0.719563
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,0, KEY ,1,160,22442,30.229371,40.892610,40.918095,13.192203,13.303902,70.407550,68.642873,30.173780,33.007504,0.473870
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,1, KEY ,1,160,22731,30.278358,40.881460,40.838737,13.182776,13.323795,71.978008,70.095312,30.209976,33.041660,0.458744
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,2, KEY ,1,160,22624,30.269823,40.941885,40.873821,13.242118,13.349659,71.949424,70.082806,30.237395,33.028437,0.450539
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,3, KEY ,1,160,22594,30.202707,40.802243,40.799674,13.177043,13.306531,71.981369,69.956706,30.188196,32.936558,0.471858
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,4, KEY ,1,160,22588,30.217262,40.840921,40.836139,13.213944,13.328561,72.064868,70.089575,30.223233,32.967131,0.596465
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,5, KEY ,1,160,22580,30.220223,40.796257,40.804835,13.234578,13.353697,72.203941,70.236530,30.216098,32.976774,0.527807
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,6, KEY ,1,160,22725,30.184873,40.717581,40.697758,13.161775,13.277479,71.620620,69.673351,30.149005,32.928370,0.579102
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,7, KEY ,1,160,22712,30.244629,40.735884,40.711560,13.260973,13.367358,71.921455,69.978423,30.253145,32.958438,0.525849
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,8, KEY ,1,160,22645,30.224350,40.889980,40.711621,13.193688,13.320390,71.952599,70.033660,30.187158,33.008033,0.624513
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,9, KEY ,1,160,22715,30.185463,40.740942,40.701508,13.178453,13.289855,72.012777,69.999013,30.187505,32.923431,0.537200
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,10, KEY ,1,160,22544,30.332819,40.952127,40.929013,13.252195,13.384694,72.295211,70.220361,30.291867,33.087011,0.647224
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,11, KEY ,1,160,22508,30.330835,40.953810,40.932889,13.262289,13.384868,71.799037,69.884178,30.244500,33.094297,0.696283
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,12, KEY ,1,160,22109,30.368510,40.961508,40.919857,13.201033,13.343257,72.125557,70.010323,30.219329,33.125830,0.733436
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,13, KEY ,1,160,22437,30.312119,40.867692,40.793375,13.214736,13.346278,71.900449,69.960275,30.222218,33.067045,0.660460
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,14, KEY ,1,160,22464,30.330021,40.779474,40.850491,13.270153,13.401495,71.921041,70.037111,30.253819,33.029062,0.774437
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,15, KEY ,1,160,22665,30.253272,40.780421,40.819601,13.220215,13.338726,72.445638,70.397526,30.216377,33.033302,0.737715
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,16, KEY ,1,160,22578,30.233754,40.969719,40.913288,13.269301,13.374131,72.261768,70.111446,30.217753,33.053443,0.914534
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,17, KEY ,1,160,22521,30.223743,40.899344,40.811993,13.241813,13.352880,71.825130,69.905219,30.185129,33.007583,0.888753
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,18, KEY ,1,160,22796,30.215372,40.813797,40.869158,13.314099,13.384805,72.197828,70.221320,30.263716,33.002723,0.783636
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,19, KEY ,1,160,22707,30.215617,40.801570,40.677700,13.247490,13.355338,72.419508,70.264206,30.224388,32.972494,0.722129
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,20, KEY ,1,160,22729,30.203953,40.948815,40.811808,13.313488,13.408594,72.093940,70.255898,30.233300,33.009870,0.813189
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,21, KEY ,1,160,22799,30.156728,40.778177,40.753871,13.167853,13.277875,71.945422,69.857920,30.154496,32.925833,0.683818
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,22, KEY ,1,160,22881,30.208112,40.692604,40.849676,13.242512,13.362761,72.272080,70.089810,30.198497,32.957353,0.690732
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,23, KEY ,1,160,22841,30.201600,40.850829,40.806870,13.281821,13.388721,72.088279,70.125013,30.226153,32.981042,0.705212
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,24, KEY ,1,160,23053,30.179608,40.765110,40.695709,13.242370,13.327844,72.091883,70.099344,30.229011,32.911990,0.837527
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,25, KEY ,1,160,22647,30.288862,40.938045,40.811714,13.276137,13.379827,72.332280,70.152553,30.234190,33.044598,0.697668
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,26, KEY ,1,160,22640,30.281527,41.040269,40.827019,13.255338,13.380864,72.175889,70.233735,30.228234,33.068623,0.576529
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,27, KEY ,1,160,22197,30.319178,40.967980,40.897084,13.229652,13.347572,72.077842,70.059154,30.214525,33.106794,0.714526
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,28, KEY ,1,160,22612,30.275168,40.946208,40.925460,13.236912,13.368671,72.509943,70.349472,30.184538,33.058082,0.671499
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,29, KEY ,1,160,22519,30.269907,40.908754,40.895150,13.234060,13.369595,71.877570,69.862636,30.187764,33.000859,0.693165
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,0, KEY ,1,185,7483,26.582208,38.058423,38.378046,8.709650,9.213742,46.359425,44.738239,24.702865,29.752697,0.647612
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,1, KEY ,1,185,7473,26.574813,38.030655,38.238378,8.662853,9.160750,48.152319,46.247239,24.693368,29.758373,0.697558
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,2, KEY ,1,185,7461,26.579601,37.987834,38.304362,8.679634,9.190610,48.082608,46.536057,24.697069,29.792397,0.694664
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,3, KEY ,1,185,7596,26.570310,37.952622,38.325142,8.681182,9.182809,48.087139,46.235098,24.715013,29.772575,0.733676
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,4, KEY ,1,185,7406,26.516426,37.816852,38.402046,8.645231,9.145896,47.401125,45.729674,24.631262,29.725108,0.701801
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,5, KEY ,1,185,7489,26.554628,37.799543,38.359357,8.693782,9.193974,48.138145,46.369616,24.677491,29.757499,0.713976
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,6, KEY ,1,185,7545,26.533353,37.866058,38.273641,8.678636,9.181375,47.540655,45.761770,24.665042,29.749714,0.681878
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,7, KEY ,1,185,7479,26.542173,37.857072,38.333605,8.633695,9.138458,47.806543,46.314273,24.647549,29.730346,0.905557
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,8, KEY ,1,185,7464,26.521798,37.780033,38.422946,8.617438,9.131607,47.420730,45.662817,24.640456,29.728804,0.789040
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,9, KEY ,1,185,7463,26.498256,37.879897,38.354105,8.616943,9.126104,47.755857,45.973047,24.637511,29.703813,0.891017
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,10, KEY ,1,185,7421,26.604277,37.680805,38.384160,8.658403,9.178349,47.875289,46.003074,24.672130,29.749719,0.691717
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,11, KEY ,1,185,7437,26.619858,37.816100,38.385291,8.671296,9.177546,47.620393,45.820124,24.688014,29.853297,1.039271
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,12, KEY ,1,185,7446,26.694914,37.973650,38.608950,8.714751,9.228658,47.976653,46.174363,24.770321,29.890461,1.056982
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,13, KEY ,1,185,7459,26.617090,37.894998,38.526552,8.690901,9.191647,47.950827,45.964386,24.711126,29.834069,0.980521
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,14, KEY ,1,185,7416,26.593586,37.923022,38.280043,8.689442,9.192942,47.922339,46.168895,24.675319,29.785700,1.063507
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,15, KEY ,1,185,7486,26.564823,37.871700,38.367795,8.704516,9.195323,47.758562,46.298337,24.687173,29.757845,1.047811
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,16, KEY ,1,185,7530,26.567819,37.772176,38.551324,8.728701,9.227375,48.327786,46.443299,24.707548,29.802417,0.834516
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,17, KEY ,1,185,7440,26.539828,37.897743,38.389118,8.723622,9.230229,48.328522,46.362434,24.662753,29.763379,1.136623
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,18, KEY ,1,185,7479,26.516969,37.849871,38.325728,8.738366,9.222214,48.872464,46.620168,24.682157,29.727208,1.069221
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,19, KEY ,1,185,7566,26.540727,37.968436,38.500244,8.730716,9.220889,48.572866,46.175585,24.694158,29.734682,1.023055
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,20, KEY ,1,185,7530,26.517864,37.889751,38.338674,8.713356,9.200777,47.128159,45.527002,24.654836,29.699803,0.820045
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,21, KEY ,1,185,7607,26.505246,37.918433,38.371711,8.686324,9.171196,47.286556,45.694640,24.665124,29.725740,0.994083
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,22, KEY ,1,185,7535,26.509661,37.800159,38.459823,8.675022,9.181879,48.049031,46.257492,24.646918,29.721479,0.852741
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,23, KEY ,1,185,7692,26.540626,37.923981,38.358964,8.701110,9.200488,48.022367,46.150763,24.686305,29.748374,1.093416
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,24, KEY ,1,185,7575,26.466763,37.857950,38.299995,8.667327,9.159994,47.750311,46.026326,24.630894,29.719301,0.962706
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,25, KEY ,1,185,7566,26.577879,37.866512,38.535359,8.682978,9.185796,47.483797,45.727184,24.674174,29.707132,0.980237
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,26, KEY ,1,185,7518,26.557304,37.846108,38.439799,8.686829,9.190622,47.779386,46.049413,24.636392,29.713751,0.845814
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,27, KEY ,1,185,7423,26.620972,37.997966,38.376158,8.722136,9.226313,47.556000,45.763000,24.678462,29.861907,0.822225
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,28, KEY ,1,185,7579,26.575557,38.032583,38.453543,8.706964,9.215142,47.648253,45.833985,24.674289,29.837801,0.874876
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,29, KEY ,1,185,7593,26.603544,37.881169,38.541222,8.719759,9.230535,48.035874,46.270692,24.712699,29.747912,0.815539
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,0, KEY ,1,210,2148,23.866085,35.264088,35.876209,5.629100,6.309503,21.994013,21.099579,20.808513,27.115591,0.968367
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,1, KEY ,1,210,2222,23.924587,35.397385,35.988951,5.656249,6.330578,25.090956,23.616069,20.902356,27.242258,0.881130
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,2, KEY ,1,210,2184,23.917043,35.090364,35.829051,5.676338,6.341206,23.228292,22.440175,20.892920,27.168508,1.176122
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,3, KEY ,1,210,2187,23.897515,35.283810,35.998118,5.634367,6.306523,23.958019,23.091679,20.875986,27.251144,1.138181
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,4, KEY ,1,210,2248,23.945605,35.369593,35.973914,5.718391,6.391109,24.024772,23.094088,20.937213,27.265587,1.018025
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,5, KEY ,1,210,2202,23.899225,35.054536,36.029377,5.654111,6.340523,24.239533,23.201962,20.863083,27.131260,1.059873
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,6, KEY ,1,210,2202,23.883459,35.043221,35.933165,5.647598,6.323131,24.406491,22.961430,20.862271,27.162092,1.062631
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,7, KEY ,1,210,2185,23.903677,34.979262,35.927977,5.634019,6.322686,24.679676,23.556430,20.871666,27.116650,1.103479
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,8, KEY ,1,210,2187,23.905994,35.053703,35.790339,5.664035,6.343569,24.327822,23.190739,20.869827,27.171672,1.169801
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,9, KEY ,1,210,2235,23.912001,35.179769,35.969383,5.705258,6.384357,24.033889,22.549808,20.906731,27.172363,1.012951
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,10, KEY ,1,210,2185,23.939086,35.256302,35.930379,5.641076,6.322232,24.105566,23.170964,20.874039,27.253075,1.177148
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,11, KEY ,1,210,2192,23.935075,35.205323,36.106832,5.700836,6.378178,23.512986,22.380514,20.866988,27.278483,1.606154
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,12, KEY ,1,210,2210,24.018311,34.946013,35.973981,5.716201,6.398458,24.352536,23.226162,20.924934,27.197518,1.481923
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,13, KEY ,1,210,2220,23.977753,35.282540,35.961853,5.699618,6.381199,24.457634,23.409292,20.930744,27.288219,1.519614
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,14, KEY ,1,210,2176,23.927503,34.993037,36.189754,5.653223,6.332791,23.135239,22.179494,20.870104,27.179530,1.335029
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,15, KEY ,1,210,2187,23.893935,34.982951,36.276411,5.701129,6.380645,24.740750,23.286256,20.848289,27.150623,1.028366
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,16, KEY ,1,210,2200,23.915511,35.145875,35.981723,5.678026,6.353498,25.306441,24.077479,20.872778,27.217765,1.061327
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,17, KEY ,1,210,2207,23.912274,35.087274,35.990456,5.689890,6.353173,24.602818,23.204871,20.876592,27.144826,1.047347
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,18, KEY ,1,210,2199,23.885839,35.005280,35.980278,5.708180,6.375880,23.765393,22.790360,20.867116,27.118591,1.326566
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,19, KEY ,1,210,2187,23.844369,35.118107,35.903037,5.657620,6.325769,22.497276,21.688636,20.810164,27.090869,0.895447
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,20, KEY ,1,210,2242,23.887239,35.032652,36.015151,5.700658,6.370878,23.859239,22.887408,20.869516,27.107966,1.416633
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,21, KEY ,1,210,2196,23.585461,35.145815,36.263007,5.607522,6.219024,22.743261,21.480559,20.552855,26.990231,1.631530
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,22, KEY ,1,210,2225,23.865184,35.059639,35.909658,5.689083,6.359446,23.755589,22.668180,20.852608,27.108352,1.384587
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,23, KEY ,1,210,2231,23.859306,35.185419,35.946530,5.686285,6.349585,23.909157,22.760255,20.847272,27.159373,1.468871
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,24, KEY ,1,210,2201,23.821906,35.222581,35.932117,5.628525,6.299183,23.860315,22.615127,20.812172,27.152756,1.306774
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,25, KEY ,1,210,2207,23.885116,35.090805,35.852799,5.672612,6.330732,24.412365,22.796736,20.840958,27.161462,1.220404
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,26, KEY ,1,210,2191,23.879161,35.250967,36.036353,5.609343,6.291616,24.728967,23.644644,20.822645,27.195372,1.098678
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,27, KEY ,1,210,2221,23.964809,35.231613,35.925032,5.659612,6.345755,22.546205,21.904531,20.889849,27.172267,1.209814
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,28, KEY ,1,210,2228,23.907889,35.246667,35.832618,5.643052,6.323471,23.036490,22.163793,20.858750,27.197476,1.065948
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,29, KEY ,1,210,2192,23.883742,35.264928,35.782668,5.658982,6.339107,23.398193,22.113621,20.827312,27.210152,1.125114
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,0, KEY ,1,133,163331,44.094597,46.480881,45.215326,27.385304,26.054483,96.157317,95.170494,49.587775,41.862037,0.001061
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,1, KEY ,1,133,161057,44.145325,46.520039,45.259105,27.393108,26.051986,100.000000,99.654023,49.581445,41.919608,0.000324
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,2, KEY ,1,133,164711,44.085486,46.472857,45.185428,27.481491,26.099852,99.531837,98.544507,49.647809,41.855566,0.000317
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,3, KEY ,1,133,165478,44.097720,46.532086,45.221174,27.396376,26.119950,99.360596,98.478640,49.639937,41.885928,0.000278
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,4, KEY ,1,133,165788,44.120087,46.479823,45.200902,27.451158,26.202768,99.777798,98.804234,49.660047,41.887736,0.000378
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,5, KEY ,1,133,163947,44.090172,46.494159,45.198952,27.373552,26.076595,100.000000,99.469603,49.589879,41.882996,0.000280
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,6, KEY ,1,133,156382,44.218693,46.531160,45.310866,27.377513,26.088818,100.000000,99.975311,49.569001,41.971987,0.000366
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,7, KEY ,1,133,160204,44.137390,46.488114,45.263495,27.383603,26.077910,100.000000,99.554798,49.569864,41.939969,0.000292
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,8, KEY ,1,133,166543,44.125895,46.502092,45.213160,27.570674,26.245658,99.717244,98.744052,49.678876,41.935480,0.000359
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,9, KEY ,1,133,165293,44.122581,46.475376,45.201734,27.562396,26.255967,99.728815,98.763279,49.732168,41.917771,0.000375
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,10, KEY ,1,133,163278,44.142487,46.503374,45.185410,27.494265,26.130405,99.976871,98.945107,49.596773,41.910836,0.000406
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,11, KEY ,1,133,163602,44.118869,46.484053,45.219960,27.489035,26.166226,100.000000,99.426282,49.620664,41.898088,0.000872
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,12, KEY ,1,133,161382,44.149832,46.477588,45.190990,27.516857,26.160881,100.000000,99.543649,49.589591,41.918355,0.000847
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,13, KEY ,1,133,164776,44.137450,46.472538,45.195132,27.546330,26.263786,99.390420,98.413241,49.676992,41.920084,0.000438
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,14, KEY ,1,133,165107,44.132108,46.480124,45.187278,27.581637,26.278328,99.383996,98.415675,49.703754,41.883360,0.000325
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,15, KEY ,1,133,164909,44.127738,46.504696,45.189843,27.588614,26.249909,99.442191,98.494964,49.688153,41.907003,0.000429
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,16, KEY ,1,133,164947,44.132140,46.444356,45.204366,27.586831,26.275702,99.379375,98.479426,49.708178,41.881566,0.000366
