TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av1,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,15,297333,49.367287,50.499423,50.452098,34.475832,30.359986,96.784593,95.721132,51.336952,47.343267,49.367287,50.499423,50.452098,0.419086,39.89,0.06,298041924968,396065989,135530970349,229873511,fa87f9d0073118043088def843642dda,
STILL,aom,av1,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,23,243835,47.442112,49.567752,49.309961,32.040272,28.346764,96.397955,95.222010,49.771087,45.975661,47.442112,49.567752,49.309961,0.506613,46.76,0.07,267975736956,343749496,121558193509,193443772,bbba407323e585002219d550dedb5086,
STILL,aom,av1,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,31,192453,45.091826,48.447274,48.149630,29.185308,25.998167,95.718988,94.374140,47.607248,44.451430,45.091826,48.447274,48.149630,0.578604,39.27,0.06,227785586688,319005184,102090613585,170124761,00786bb1fde3b75dbc08bc0e41d272e1,
STILL,aom,av1,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,39,147414,42.496207,47.224206,47.087994,26.323766,23.594824,94.413012,92.920450,45.099632,42.845540,42.496207,47.224206,47.087994,0.572376,34.71,0.05,203260780386,264431075,90226714900,144495898,f263cbf4117ecae87ff28c655249c3b6,
STILL,aom,av1,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,47,113264,40.140464,46.013253,46.117137,23.773509,21.372220,92.587453,90.894271,42.586643,41.313223,40.140464,46.013253,46.117137,0.566879,23.67,0.04,183937378874,241281312,80519047966,142479624,8141379be8438be70f7e3f08d3e5b185,
STILL,aom,av1,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,55,84533,37.812751,44.884089,45.148437,21.301509,19.227507,89.681979,87.879256,40.027775,39.789233,37.812751,44.884089,45.148437,0.487492,26.69,0.04,161354171033,215478728,69488703742,116356422,aff26944fd08a611162171970c728272,
STILL,aom,av1,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,15,408810,49.194653,49.740650,49.831682,34.892008,32.895772,96.958385,96.157045,53.035155,47.323924,49.194653,49.740650,49.831682,0.001876,46.88,0.09,255351745292,502507793,121904050948,269981104,4ef0f48103e2df3d63d73214645c6dff,
STILL,aom,av1,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,23,343179,46.802134,48.488179,48.677109,32.410936,30.490293,96.702682,95.760602,51.535211,45.610623,46.802134,48.488179,48.677109,0.002882,44.60,0.08,245091606761,453755221,115942916540,248381055,7a932d80d79767ed5bbaa0eda8510608,
STILL,aom,av1,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,31,275419,43.977643,47.125145,47.419788,29.343736,27.644344,96.092074,95.012730,49.089665,43.641256,43.977643,47.125145,47.419788,0.010165,40.64,0.07,225763738549,388481845,105651893751,213979795,6ef77f5ebe9ccfe26e1874312f4b68ed,
STILL,aom,av1,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,39,216420,41.063038,45.908042,46.621656,26.194256,24.780986,95.082770,93.795294,46.300619,41.609972,41.063038,45.908042,46.621656,0.012972,28.94,0.06,212696878243,380506332,98439154979,223921508,8e8b6ee47cefeebb0403e37dd2b63f78,
STILL,aom,av1,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,47,170106,38.473851,45.254791,45.800778,23.480691,22.351598,93.573895,92.098492,43.505563,39.842521,38.473851,45.254791,45.800778,0.013355,36.10,0.07,207652417746,346187687,93821676794,194263584,a4ffe01d9c1e7eddea8249fc14f1927c,
STILL,aom,av1,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,55,130949,36.010357,44.418684,44.758791,20.901125,20.111358,91.117798,89.528794,40.567426,37.992787,36.010357,44.418684,44.758791,0.034432,34.00,0.06,201247813720,289362498,88395469679,165489281,880ffe43a8a629038ae2aa55b6b111de,
STILL,aom,av1,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,15,144875,48.322702,50.186449,50.324632,28.915952,27.511375,96.728259,95.861776,48.363148,44.803144,48.322702,50.186449,50.324632,2.092488,58.11,0.05,396818179224,249314386,162652327229,154773705,b7ab6b3bc212c886800b9cf440c2a1ba,
STILL,aom,av1,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,23,92663,46.945631,49.259931,49.369407,27.039744,25.988179,96.333565,95.306640,47.298459,43.950594,46.945631,49.259931,49.369407,9.478419,39.05,0.03,294691428671,163216290,109119714465,85988341,7ac36937e9a7159cbf3d41a0a6bad00c,
STILL,aom,av1,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,31,65300,45.823116,48.233756,48.280136,26.152536,25.174609,95.630580,94.415433,46.622324,43.246232,45.823116,48.233756,48.280136,9.628443,30.42,0.03,185831682000,149081505,79080958174,91696362,0d1b866294dfeb05fc7d0521d040367e,
STILL,aom,av1,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,39,45465,44.431257,47.195506,47.123349,24.986613,24.103704,94.711604,93.180731,45.499695,42.559171,44.431257,47.195506,47.123349,9.483984,23.28,0.03,138360312277,130597503,60552727324,76749862,3aa4946e42fb804badd2b508c984f14c,
STILL,aom,av1,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,47,31777,42.983303,46.145390,46.002087,23.573526,22.862873,93.064547,91.247455,44.017234,41.866604,42.983303,46.145390,46.002087,9.430816,17.32,0.02,113591522502,113269798,48523734042,68726683,f9d39369f75e163ab91dce08434187f6,
STILL,aom,av1,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,55,22220,41.542023,45.085513,44.987880,22.008833,21.522363,90.610064,88.708588,42.234238,41.082640,41.542023,45.085513,44.987880,9.255730,14.00,0.02,92195749550,92605969,39283616706,58646841,b673377e0bb2580d0878178076044621,
