TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,85,177403,44.297401,48.032443,47.783792,28.282067,25.220828,95.345674,93.970947,46.848696,43.935971,44.297401,48.032443,47.783792,0.582754,41.55,0.07,326832606943,395949476,153745668758,239292851,ddc4ba449d6366519a4753095ca61866,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,110,100823,39.173028,45.476431,45.649936,22.651014,20.400625,91.383758,89.755116,41.436905,40.651786,39.173028,45.476431,45.649936,0.587171,38.33,0.06,238428072883,316024783,108625467789,165962400,2b8861df0070430ed6172e7b9aaa120b,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,135,47936,34.291237,43.102869,43.545552,17.591675,15.924953,81.578098,79.742871,35.933437,37.297424,34.291237,43.102869,43.545552,0.537252,35.36,0.04,238512308432,234719203,105638610929,124089217,fd9aa12f4e4c4a660ae435ad23e193e2,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,160,16140,29.970688,40.235537,41.427546,13.345471,12.263222,60.315771,58.630120,30.749476,33.804238,29.970688,40.235537,41.427546,0.422555,18.10,0.02,148659757378,162115555,64598263794,91555239,af64f1a9e4c10aac039c8362e3f0b97c,
STILL,aom,av2,0,F2,Washington_Monument.y4m,1204x904,24.00,8,1204x904,185,4261,27.105030,37.620134,39.257946,9.712072,9.195114,30.880604,29.861767,26.208667,31.087307,27.105030,37.620134,39.257946,0.388817,9.41,0.02,75832249707,112966974,32907337044,64567348,b0d902bde29384b594235cf5fb552755,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,60,396095,48.790024,49.452694,49.565044,34.396037,32.419758,96.922350,96.098926,52.717174,46.989948,48.790024,49.452694,49.565044,0.001122,58.05,0.10,462815865840,600872694,217326196454,322523082,81322d8a84b80f68169f48f3699a5c3b,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,85,256044,43.105566,46.801653,47.133494,28.413354,26.722749,95.853302,94.694873,48.290562,43.057058,43.105566,46.801653,47.133494,0.009086,63.22,0.09,380330082388,465524437,181322940018,254225188,c3ec31ccf26ac43c7b5831de6a91d271,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,110,153938,37.511954,44.843489,45.307647,22.408547,21.396256,92.649695,91.134105,42.250035,39.110979,37.511954,44.843489,45.307647,0.020738,51.49,0.08,313255019680,412006152,146898011816,221904342,f61c37d74649a624ea2b382e70b7f3ac,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,135,78474,32.246961,42.510264,42.946276,17.057351,16.674691,84.571867,82.566727,35.685085,34.909571,32.246961,42.510264,42.946276,0.075967,46.53,0.04,380199486437,295471404,170259821205,161232222,423aab1086eb50149e10739f7f59e51a,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,160,29504,27.538556,38.765242,38.880221,12.195630,12.310500,64.391415,62.350827,29.057396,30.665056,27.538556,38.765242,38.880221,0.234511,36.10,0.03,245381554420,186857764,106895742205,95283923,74f92dbe324cf257f2587ad959c0bf86,
STILL,aom,av2,0,F2,Wasserfassstelle_von_1898_im_Schanerloch.y4m,816x1150,24.00,8,816x1150,185,8956,24.273744,36.459484,36.820061,8.041510,8.530968,34.624464,33.372226,23.374147,27.537919,24.273744,36.459484,36.820061,0.442163,19.14,0.02,119599478922,124271679,51799624182,60339844,df0ed95af756009f217b369060454e09,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,60,125740,47.844930,49.995764,50.136873,28.167684,26.894873,96.693876,95.751045,47.976040,44.573642,47.844930,49.995764,50.136873,5.445705,77.44,0.06,502013100734,270593445,219706358918,158480725,43aecd779c3f867bbba83c482ed2414f,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,85,57996,45.390188,47.890852,47.875362,25.830971,24.854860,95.402005,94.118130,46.328817,43.047574,45.390188,47.890852,47.875362,9.591196,36.38,0.04,222030943091,202322412,101893805509,111522287,2d2cf892bc76e389b0b2fa25bfdd5a68,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,110,27112,42.342273,45.682791,45.567832,22.931095,22.289965,92.178191,90.275850,43.266660,41.558350,42.342273,45.682791,45.567832,9.555451,16.52,0.03,131068734090,172949307,59538978089,112300949,da8ec39b369c82b2c9c8637ed026fd79,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,135,11534,39.151251,43.368479,43.125353,19.031401,18.988703,84.909978,82.260578,38.656712,39.865435,39.151251,43.368479,43.125353,8.968766,15.33,0.03,94384161297,138907288,42092817831,73769508,e63ad0737db3554f3807cadb2b89ee04,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,160,4679,36.130770,40.899158,40.568307,14.955964,15.494747,66.700614,64.252536,33.856230,37.795033,36.130770,40.899158,40.568307,7.379938,7.25,0.02,55917421097,118391978,25442138070,76449806,ab0c230c3cabaab4ffb403907cfe1742,
STILL,aom,av2,0,F2,Zoo_de_la_Barben.y4m,1296x864,24.00,8,1296x864,185,1891,33.353987,38.132133,37.681848,11.568950,12.324678,43.806606,41.360080,29.839982,34.948605,33.353987,38.132133,37.681848,6.693664,5.88,0.02,36859999313,100841976,16870406087,54259356,9b0da2fbd2c8076756d3ef874709006b,
