TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.437960,42.073174,41.270023,20.418147,15.596577,80.869579,78.292811,34.581301,38.262974,1.516105
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.455382,41.973848,41.206697,20.423994,15.600771,81.315965,78.688517,34.586622,38.225894,1.373344
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.468330,41.970125,41.199964,20.473046,15.635980,81.511197,78.773798,34.600280,38.229882,1.324423
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.444907,41.985735,41.236835,20.433537,15.613474,81.168367,78.560497,34.579280,38.260547,1.379848
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.480169,41.949068,41.224407,20.475443,15.645459,81.440177,78.838429,34.618233,38.200119,1.434963
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.462551,41.944516,41.229504,20.509889,15.644287,81.275019,78.706696,34.602003,38.238829,1.409498
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.469414,41.935594,41.218444,20.497419,15.644085,81.419207,78.790806,34.619247,38.224388,1.443580
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.486788,41.889280,41.193186,20.512160,15.668101,81.737371,79.166963,34.633342,38.240939,1.440110
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.463486,42.000172,41.192705,20.489878,15.651681,81.474262,78.790835,34.613432,38.268315,1.355283
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.463227,41.981264,41.146818,20.525345,15.673219,81.406153,78.856181,34.626031,38.248294,1.393669
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.463379,41.892532,41.155290,20.508958,15.660799,81.317876,78.742203,34.619487,38.225851,1.286464
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.434049,41.792142,41.133158,20.498841,15.650452,81.425744,78.723106,34.590335,38.175319,1.423173
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.445619,41.796684,41.163906,20.485389,15.645065,81.367528,78.729120,34.586745,38.173436,1.413582
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.435554,41.883493,41.148509,20.452342,15.640572,81.290854,78.629567,34.588694,38.238148,1.441421
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.448164,41.853758,41.131137,20.437515,15.645572,81.313778,78.792725,34.599461,38.183880,1.366096
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.445510,41.855330,41.124897,20.449757,15.648457,81.447987,78.868463,34.596476,38.214207,1.310834
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.427502,41.909728,41.177633,20.435740,15.643496,81.360912,78.761293,34.597228,38.213027,1.280273
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.431970,41.818195,41.075304,20.463704,15.641218,81.400392,78.878162,34.583206,38.196691,1.353029
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.419553,41.970312,41.169198,20.396483,15.608503,81.196534,78.660901,34.578902,38.247745,1.233975
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.428164,41.909209,41.158946,20.418546,15.621280,81.339145,78.769262,34.583993,38.221850,1.306068
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.438742,41.828752,41.127070,20.423851,15.634023,81.465998,78.806020,34.581017,38.164810,1.292781
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.421192,41.867389,41.111920,20.408780,15.620556,81.379075,78.759798,34.564490,38.131301,1.305377
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.428829,41.835858,41.117058,20.442643,15.633577,81.639165,79.070241,34.574049,38.166875,1.319029
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,37.439441,41.853205,41.125470,20.478996,15.658548,81.650457,79.076566,34.579656,38.153167,1.203832
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.957069,39.859932,39.330045,16.998514,13.456962,58.636787,56.036640,31.341746,36.161545,1.549275
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.974936,39.938737,39.366293,17.045889,13.480154,65.138066,62.580669,31.361010,36.298158,1.583422
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.961980,39.862209,39.360637,17.080537,13.483922,65.353555,62.800562,31.355391,36.132185,1.518352
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.986355,39.822838,39.285120,17.039613,13.492767,64.980890,62.543944,31.380886,36.219050,1.447763
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.961763,39.871537,39.382691,17.020058,13.479292,65.030736,62.584264,31.353834,36.260668,1.368195
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.967961,39.863359,39.378029,17.073392,13.499436,65.229368,62.766764,31.354039,36.235621,1.486870
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.944507,39.905442,39.322663,17.036969,13.487934,64.527029,62.114450,31.331467,36.257970,1.544724
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.979546,39.802970,39.295728,17.072350,13.512173,65.050009,62.603008,31.352359,36.206307,1.490641
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.973858,39.774892,39.296769,17.108753,13.517086,65.396459,62.794276,31.353897,36.176721,1.639997
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.959382,39.843645,39.346064,17.156411,13.523659,65.029329,62.494241,31.337660,36.247322,1.511493
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.949187,39.777564,39.244692,17.096319,13.508856,65.098814,62.567710,31.331447,36.244101,1.482572
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.975129,39.838162,39.316231,17.156034,13.544130,65.141541,62.535340,31.361853,36.262165,1.492890
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.997300,39.778582,39.244186,17.178294,13.559696,65.673501,63.136057,31.384962,36.223865,1.538449
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.992822,39.885448,39.401766,17.182352,13.565962,65.844938,63.208194,31.389171,36.366407,1.511183
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.962343,39.709479,39.266650,17.160757,13.541360,65.375407,62.709752,31.347277,36.167606,1.544152
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.929792,39.753769,39.162220,17.160165,13.542590,65.570605,62.810309,31.315376,36.092808,1.489272
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.994118,39.784174,39.245631,17.222395,13.577171,65.554980,63.072554,31.393094,36.286825,1.532442
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.928451,39.830830,39.184911,17.149920,13.531614,65.560740,62.894466,31.326815,36.226418,1.519993
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.903797,39.657335,39.186640,17.105242,13.513932,65.338679,62.665813,31.289876,36.174543,1.480912
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.922232,39.664644,39.173240,17.173485,13.524679,65.033262,62.531796,31.308859,36.127021,1.577684
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.926863,39.702866,39.205965,17.131921,13.523464,65.287028,62.692349,31.314711,36.186562,1.447396
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.915099,39.824175,39.124754,17.089599,13.509421,65.351298,62.688307,31.310416,36.237403,1.445712
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.892023,39.734539,39.131639,17.032118,13.489251,64.933545,62.297041,31.287047,36.169829,1.328087
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.907655,39.689854,39.167693,17.073247,13.502326,65.566803,62.831206,31.309356,36.243071,1.332281
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.905639,39.705859,39.172519,17.039181,13.480552,65.189772,62.678853,31.300637,36.164725,1.509560
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.913064,39.725629,39.151158,17.001005,13.490938,65.303037,62.542836,31.311628,36.203939,1.333197
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.915728,39.745922,39.215959,16.993252,13.481468,65.505388,62.848097,31.313311,36.201796,1.591507
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.899476,39.692673,39.154644,17.023109,13.487442,65.146038,62.638279,31.280292,36.169032,1.221220
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.909757,39.646762,39.148939,17.083776,13.514141,65.553428,62.896819,31.293063,36.115235,1.517722
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,34.898649,39.670344,39.222758,17.103701,13.510097,65.893194,63.122118,31.279128,36.041653,1.393634
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.441214,49.330946,52.735792,31.857820,21.097206,91.634703,90.107989,44.941123,44.324563,0.052193
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.444872,49.332146,52.703573,31.808862,21.092702,100.000000,98.630250,44.927813,44.320517,0.050238
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.489611,49.352400,52.698850,31.809255,21.126039,100.000000,98.627187,44.961819,44.351319,0.053939
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.499134,49.337947,52.679375,31.836827,21.137820,99.679588,98.256749,44.954927,44.348727,0.055140
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.505863,49.381484,52.720187,31.839989,21.140322,99.516539,98.050921,44.967538,44.361958,0.059270
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.519043,49.368430,52.708781,31.842758,21.153901,99.272931,97.897438,44.967062,44.348576,0.059800
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.540778,49.378425,52.737485,31.807685,21.157036,99.003693,97.566819,44.975631,44.350441,0.068350
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.528700,49.410157,52.753643,31.756958,21.133200,98.804543,97.394883,44.943742,44.338857,0.074154
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.561301,49.438949,52.762136,31.771335,21.169770,98.882215,97.477597,44.978364,44.347922,0.055531
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.574271,49.460376,52.781699,31.747270,21.153972,98.710355,97.316850,44.960936,44.355743,0.063364
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.594240,49.494878,52.818829,31.688067,21.159006,98.524222,97.149327,44.959358,44.360290,0.060166
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.600009,49.515968,52.846536,31.707967,21.155610,98.643395,97.294044,44.960434,44.351253,0.056743
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.602424,49.541917,52.849149,31.716030,21.158907,98.443173,97.110232,44.958956,44.346852,0.049038
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.604073,49.553737,52.881841,31.711805,21.169122,98.476319,97.116225,44.973145,44.337362,0.046682
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.597868,49.537770,52.819170,31.769779,21.175157,98.477221,97.117949,44.980206,44.321914,0.050589
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.578423,49.495869,52.791936,31.793969,21.175764,98.830875,97.440977,44.979109,44.293049,0.042598
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.538596,49.473768,52.764853,31.810826,21.149594,98.947358,97.466762,44.949837,44.265960,0.049466
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.538999,49.417535,52.707709,31.921011,21.179759,98.846277,97.390006,44.981480,44.258950,0.028268
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.505625,49.417574,52.698290,31.838803,21.142043,99.032680,97.500833,44.939332,44.248452,0.035950
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.451306,49.379234,52.687509,31.892101,21.113088,99.111783,97.594111,44.927991,44.204978,0.030124
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.462817,49.369545,52.674878,31.893702,21.142164,99.062084,97.590223,44.962911,44.210234,0.029626
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.441546,49.340303,52.684353,31.866564,21.119132,99.102609,97.568928,44.952346,44.185262,0.026899
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.441477,49.349802,52.682427,31.878516,21.120617,99.006468,97.484684,44.949375,44.176141,0.029924
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.442610,49.332062,52.699179,31.851472,21.118770,98.989733,97.420713,44.957405,44.172692,0.027894
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.441646,49.352720,52.695096,31.860600,21.122661,99.078675,97.475470,44.962003,44.174885,0.029049
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.437475,49.352397,52.671452,31.861395,21.115076,99.058553,97.536225,44.954100,44.159578,0.028938
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.444979,49.364790,52.693833,31.868553,21.114540,99.173318,97.653685,44.965371,44.169379,0.030537
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.439804,49.354430,52.695544,31.794360,21.109566,99.129094,97.560895,44.959317,44.150841,0.025948
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.433138,49.337928,52.692794,31.791231,21.115529,99.155590,97.642859,44.955831,44.146060,0.028029
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,15,,43.422646,49.333631,52.713280,31.768223,21.112390,99.150922,97.623616,44.970301,44.133249,0.027872
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.768938,48.597766,51.939228,29.023145,20.016817,88.628382,86.916457,43.226240,43.675842,0.219770
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.780322,48.597640,51.914476,28.992453,20.025975,97.018340,95.399215,43.238107,43.671813,0.235750
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.863412,48.618427,51.869846,29.050102,20.114858,97.029923,95.406613,43.331828,43.720356,0.231166
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.887106,48.593213,51.885391,29.092114,20.137923,96.560812,94.975153,43.340510,43.731893,0.241286
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.905329,48.625706,51.910872,29.068863,20.156242,96.392530,94.804025,43.368470,43.742532,0.267854
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.933169,48.631573,51.910478,29.091064,20.191725,96.302221,94.706040,43.392008,43.745372,0.294696
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.964764,48.636178,51.947061,29.068027,20.200660,95.970071,94.395072,43.414225,43.752529,0.304466
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.973781,48.653698,51.925785,29.047399,20.206498,95.815861,94.262658,43.415184,43.744413,0.328592
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.003396,48.709150,51.941359,29.043451,20.232694,96.023398,94.449915,43.453126,43.766186,0.329515
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.032176,48.742740,52.003264,29.060306,20.235753,95.879889,94.323608,43.460322,43.778853,0.360538
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.065767,48.761139,52.017613,29.023352,20.258189,95.867557,94.270835,43.479864,43.791540,0.362317
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.072952,48.767590,52.041235,29.024179,20.256079,95.864597,94.300413,43.485645,43.780119,0.360389
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.082855,48.807778,52.066988,29.026454,20.271017,95.621022,94.099494,43.505521,43.787469,0.383494
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.089685,48.821088,52.082327,29.054681,20.284047,95.607623,94.054915,43.508932,43.777120,0.353591
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.073355,48.798340,52.046179,29.100733,20.270456,95.471615,93.973849,43.484779,43.755171,0.342824
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.045091,48.724103,51.976592,29.109792,20.264466,95.993302,94.426101,43.468432,43.714452,0.345217
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.015092,48.717878,51.964664,29.133899,20.258369,95.976708,94.440542,43.464233,43.695528,0.329088
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.988591,48.659432,51.879047,29.187025,20.244761,96.159532,94.496172,43.435895,43.671907,0.311018
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.961428,48.627808,51.847066,29.181662,20.229993,96.394750,94.703260,43.408954,43.657095,0.311108
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.869884,48.594506,51.847693,29.171811,20.143183,96.456090,94.758333,43.326898,43.597687,0.314482
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.849851,48.603664,51.858604,29.167107,20.136104,96.668351,94.845768,43.324114,43.595861,0.324489
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.813267,48.567170,51.871419,29.127119,20.100220,96.528973,94.811061,43.290311,43.560423,0.318911
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.804582,48.567888,51.889482,29.147492,20.089224,96.474798,94.704860,43.276982,43.549327,0.318889
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.793048,48.564839,51.902383,29.127331,20.066898,96.520284,94.724129,43.268387,43.543326,0.309646
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.780937,48.573875,51.893713,29.118235,20.051201,96.419986,94.626021,43.245963,43.531077,0.323161
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.769499,48.582930,51.898589,29.063226,20.037896,96.503421,94.763103,43.234798,43.519131,0.320701
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.770704,48.591160,51.879486,29.088545,20.031849,96.618839,94.782467,43.231659,43.518950,0.316999
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.753867,48.612180,51.905523,29.074925,20.014853,96.540258,94.823183,43.221289,43.509709,0.327538
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.742514,48.568766,51.880104,29.058847,20.021494,96.492632,94.810821,43.220782,43.491992,0.322427
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.727302,48.603523,51.908182,29.098629,20.021299,96.592998,94.798367,43.234378,43.478591,0.327592
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.126285,47.711976,50.776687,26.203210,19.081072,83.769531,81.855693,41.632482,42.961174,0.220738
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.147116,47.715352,50.740367,26.210343,19.109354,91.998134,90.108640,41.663748,42.969590,0.230476
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.244215,47.727432,50.753109,26.266520,19.215307,92.067368,90.125862,41.774769,43.024545,0.228077
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.288562,47.725216,50.738264,26.309356,19.265335,91.621437,89.699599,41.825852,43.049235,0.252143
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.326396,47.732226,50.775443,26.312788,19.316509,91.535565,89.621046,41.885913,43.065978,0.279171
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.368309,47.723236,50.697751,26.358546,19.369820,91.334691,89.523874,41.932054,43.065654,0.295368
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.408860,47.728345,50.740014,26.333659,19.393050,90.979454,89.255977,41.968078,43.076579,0.300726
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.439430,47.747831,50.787497,26.359329,19.426366,91.138575,89.233607,42.012446,43.089546,0.329636
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,42.478560,47.814825,50.855183,26.376828,19.463047,91.309350,89.450517,42.072985,43.117542,0.356713
