TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,15, KEY ,1,133,47196,44.371900,47.267534,51.335557,18.129504,25.934848,100.000000,100.000000,49.923689,43.970253,0.368124
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,16, KEY ,1,133,47550,44.363116,47.308187,51.193767,18.214140,26.091973,100.000000,100.000000,50.013106,43.937430,0.288761
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,17, KEY ,1,133,47912,44.322257,47.323382,51.276020,18.201923,26.070796,100.000000,100.000000,50.087205,43.918517,0.304144
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,18, KEY ,1,133,48081,44.307760,47.227931,51.248893,18.204097,26.149037,100.000000,100.000000,50.164249,43.843647,0.208838
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,19, KEY ,1,133,49459,44.270959,47.097099,51.206827,18.217625,26.092863,100.000000,100.000000,50.163952,43.771059,0.130508
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,20, KEY ,1,133,50613,44.225279,46.992588,51.113951,18.310026,26.238770,100.000000,100.000000,50.179005,43.666781,0.069902
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,21, KEY ,1,133,51160,44.213374,47.136604,51.067427,18.251310,26.200703,100.000000,100.000000,50.265323,43.671718,0.022803
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,22, KEY ,1,133,49350,44.253613,47.238010,51.449054,18.131961,26.066617,100.000000,100.000000,50.203423,43.731099,0.023641
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,23, KEY ,1,133,48716,44.317897,47.351883,51.425937,18.100390,25.899839,100.000000,100.000000,49.980433,43.817893,0.061280
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,24, KEY ,1,133,49275,44.310449,47.337597,51.409173,18.149693,25.842939,100.000000,100.000000,49.955500,43.824899,0.062580
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,25, KEY ,1,133,51825,44.219024,47.300481,51.366646,18.261255,26.068980,100.000000,100.000000,50.104130,43.778627,0.019398
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,26, KEY ,1,133,52313,44.198182,47.183874,51.580954,18.258619,26.046475,100.000000,100.000000,50.215395,43.792931,0.000790
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,27, KEY ,1,133,52532,44.209318,46.984362,51.394262,18.268529,25.974049,100.000000,100.000000,50.071338,43.739487,0.001630
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,28, KEY ,1,133,53987,44.201309,46.946089,51.329381,18.397682,26.233537,100.000000,100.000000,50.165281,43.728061,0.000462
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,85,29, KEY ,1,133,53844,44.214660,46.979334,51.419471,18.362475,26.141898,100.000000,100.000000,50.110000,43.782694,0.001060
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,0, KEY ,1,158,24791,39.208190,44.930254,50.307179,14.026087,21.141258,91.314806,89.623099,43.498261,40.530325,0.070996
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,1, KEY ,1,158,24333,39.218719,44.915696,50.256297,14.034947,21.076419,100.000000,100.000000,43.356541,40.475751,0.051802
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,2, KEY ,1,158,24816,39.248217,44.700431,50.120623,14.089085,21.190053,100.000000,100.000000,43.344617,40.429496,0.077946
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,3, KEY ,1,158,26230,39.085403,44.915701,49.994781,13.989259,21.064631,100.000000,100.000000,43.380421,40.392222,0.141779
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,4, KEY ,1,158,27268,39.030182,44.290398,49.808016,14.035255,21.118039,100.000000,100.000000,43.394094,40.103383,0.195896
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,5, KEY ,1,158,26382,39.176189,44.444499,49.855437,14.089416,21.165027,100.000000,100.000000,43.430208,40.318571,0.244205
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,6, KEY ,1,158,26580,39.246901,44.509958,49.928330,14.226039,21.286423,100.000000,100.000000,43.624294,40.450938,0.374829
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,7, KEY ,1,158,26904,39.326537,44.293935,49.641966,14.404165,21.426592,100.000000,100.000000,43.674161,40.507843,0.418575
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,8, KEY ,1,158,27455,39.235916,44.263457,49.783250,14.428260,21.516841,100.000000,100.000000,43.768986,40.417888,0.456219
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,9, KEY ,1,158,27079,39.255962,44.426535,49.947741,14.382851,21.354309,100.000000,100.000000,43.636420,40.520985,0.388061
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,10, KEY ,1,158,27570,39.236171,44.261777,49.956773,14.428970,21.387691,100.000000,100.000000,43.693104,40.473116,0.445882
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,11, KEY ,1,158,28205,39.139779,44.492954,49.918938,14.356556,21.425199,100.000000,100.000000,43.737751,40.466115,0.473726
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,12, KEY ,1,158,27599,39.142704,44.255420,50.200401,14.261576,21.383044,100.000000,100.000000,43.732201,40.395048,0.468274
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,13, KEY ,1,158,26647,39.139803,44.464286,50.040126,14.131342,21.233312,100.000000,100.000000,43.625436,40.456764,0.414929
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,14, KEY ,1,158,27108,39.122021,44.534287,50.045095,14.118146,21.150579,100.000000,100.000000,43.458168,40.501349,0.346816
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,15, KEY ,1,158,27406,39.192161,44.149645,49.998489,14.304564,21.419533,100.000000,100.000000,43.667784,40.415011,0.398956
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,16, KEY ,1,158,27607,39.124658,44.520070,49.922894,14.311020,21.490605,100.000000,100.000000,43.688051,40.403677,0.403254
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,17, KEY ,1,158,27967,39.137826,44.487039,49.801081,14.331471,21.505808,100.000000,100.000000,43.688562,40.354946,0.384793
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,18, KEY ,1,158,27812,39.066891,44.228583,49.859953,14.191429,21.392307,100.000000,100.000000,43.546044,40.188820,0.252637
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,19, KEY ,1,158,28679,38.979910,44.358673,49.788983,14.116162,21.243498,100.000000,100.000000,43.444534,40.152837,0.177935
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,20, KEY ,1,158,29448,38.924494,44.257114,49.859771,14.165805,21.338132,100.000000,100.000000,43.516226,40.077070,0.065671
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,21, KEY ,1,158,29715,38.883654,43.957247,49.896964,14.092717,21.297593,100.000000,100.000000,43.435610,39.901621,0.014000
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,22, KEY ,1,158,28647,38.991557,44.430937,50.104246,14.088375,21.255127,100.000000,100.000000,43.485945,40.089406,0.081323
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,23, KEY ,1,158,28423,39.070843,44.576937,50.040192,14.148654,21.045640,100.000000,100.000000,43.343239,40.188125,0.052654
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,24, KEY ,1,158,29111,39.075600,44.518314,50.173187,14.253256,21.156410,100.000000,100.000000,43.491908,40.197497,0.087880
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,25, KEY ,1,158,30525,38.905920,44.301279,50.093941,14.266316,21.291878,100.000000,100.000000,43.503850,40.045816,0.009281
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,26, KEY ,1,158,30688,38.868825,44.126140,50.223747,14.218156,21.217355,100.000000,100.000000,43.592871,40.030589,0.007504
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,27, KEY ,1,158,31000,38.887878,43.935147,50.313943,14.308464,21.261062,100.000000,100.000000,43.579240,40.037001,0.003944
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,28, KEY ,1,158,32089,38.824223,43.805693,50.264685,14.366909,21.352799,100.000000,100.000000,43.511900,39.960477,0.001984
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,110,29, KEY ,1,158,32013,38.851240,43.872193,50.188744,14.374472,21.337553,100.000000,100.000000,43.523789,40.003521,0.012521
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,0, KEY ,1,183,11239,34.369587,42.990494,48.592784,10.341017,16.754532,81.261588,79.436240,37.234908,37.288743,0.127106
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,1, KEY ,1,183,10933,34.397659,43.006478,48.643235,10.342845,16.650605,95.766039,93.987860,37.161633,37.276215,0.082517
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,2, KEY ,1,183,11208,34.360332,42.924101,48.371492,10.349094,16.828497,96.293761,94.708863,37.294734,37.295093,0.100465
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,3, KEY ,1,183,11917,34.132310,42.807958,48.030190,10.161146,16.621946,96.427320,94.892206,37.181471,37.017084,0.140596
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,4, KEY ,1,183,12716,34.052747,42.198721,48.248454,10.220142,16.651842,97.952281,96.149302,37.244537,36.858223,0.227849
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,5, KEY ,1,183,12123,34.171980,42.184925,48.242749,10.306020,16.776356,97.949170,96.364247,37.193244,36.986379,0.287184
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,6, KEY ,1,183,12678,34.264995,42.401645,48.200529,10.491078,16.962174,98.662636,96.847591,37.429468,37.160064,0.398517
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,7, KEY ,1,183,12893,34.274300,42.142857,47.987109,10.664817,17.008662,98.092510,96.271412,37.380548,37.168053,0.330769
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,8, KEY ,1,183,13234,34.218702,41.986360,48.312968,10.727580,17.233675,98.119403,96.233994,37.480341,37.089236,0.314643
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,9, KEY ,1,183,12985,34.216267,42.275660,48.468958,10.637879,17.038295,98.410206,96.678323,37.412806,37.162414,0.468748
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,10, KEY ,1,183,13235,34.177645,42.010654,48.342322,10.662314,17.144050,98.218571,96.368092,37.491812,37.090660,0.436735
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,11, KEY ,1,183,13466,34.114528,41.961187,48.382204,10.588823,17.042174,97.490909,95.611209,37.460072,36.999521,0.464390
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,12, KEY ,1,183,13040,34.093849,41.991450,48.505760,10.457174,16.984490,97.675649,95.718462,37.389693,37.010853,0.392143
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,13, KEY ,1,183,12687,34.255506,42.187827,48.522504,10.518835,16.950412,98.472413,96.490544,37.390992,37.139991,0.402086
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,14, KEY ,1,183,12943,34.204919,42.045174,48.448387,10.511951,16.937610,97.584715,95.857684,37.351572,37.068438,0.410154
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,15, KEY ,1,183,13068,34.159874,41.945675,48.523334,10.611787,17.100349,97.779844,95.873929,37.406255,37.047022,0.408917
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,16, KEY ,1,183,13241,34.122077,42.172666,48.419221,10.630127,17.217314,97.823861,95.603803,37.535361,37.006049,0.333938
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,17, KEY ,1,183,13526,34.137815,41.778058,47.684695,10.588849,17.135995,97.838183,95.884766,37.375307,36.777032,0.253259
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,18, KEY ,1,183,13344,34.081098,41.549652,48.009552,10.413828,16.951212,97.276040,95.314424,37.172932,36.682762,0.287069
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,19, KEY ,1,183,13881,34.016897,41.444213,47.983358,10.385745,16.837022,96.611353,94.515339,37.151953,36.536644,0.171532
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,20, KEY ,1,183,14459,33.931993,41.602099,47.959985,10.453382,16.952256,96.678135,94.718222,37.171187,36.528450,0.082889
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,21, KEY ,1,183,14473,33.882548,41.529227,48.267081,10.344339,16.795349,97.885904,96.091726,37.009761,36.441886,0.028876
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,22, KEY ,1,183,13739,34.004306,41.953694,48.426076,10.376385,16.860844,100.000000,98.454623,37.163931,36.665367,0.039081
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,23, KEY ,1,183,13861,34.083400,42.063033,48.460826,10.635625,16.874716,100.000000,99.502373,37.333963,36.759271,0.066156
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,24, KEY ,1,183,14302,34.053203,42.010042,48.530882,10.646357,16.848777,100.000000,98.584190,37.347273,36.733050,0.059063
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,25, KEY ,1,183,15021,33.870231,41.886268,48.503942,10.563235,16.949089,100.000000,98.239536,37.310441,36.515288,0.010247
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,26, KEY ,1,183,14938,33.786070,41.914263,49.363328,10.459305,16.791386,96.574516,94.705846,37.167121,36.596763,0.012269
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,27, KEY ,1,183,15075,33.781996,41.422910,48.681294,10.538351,16.846988,96.865661,94.906451,37.191505,36.495759,0.015538
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,28, KEY ,1,183,15795,33.691800,41.356950,48.647416,10.559703,16.953765,97.210424,95.393140,37.086046,36.398807,0.010998
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,135,29, KEY ,1,183,15958,33.750087,41.641704,48.769695,10.602665,16.883645,97.036295,95.288772,37.239575,36.515788,0.007718
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,0, KEY ,1,208,3757,30.310819,40.717663,46.656741,7.485991,12.973267,60.735420,58.953216,31.653323,34.216570,0.077941
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,1, KEY ,1,208,3674,30.461909,40.569086,46.451621,7.463875,12.900154,74.456270,72.727725,31.729627,34.286356,0.118109
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,2, KEY ,1,208,3743,30.340487,40.639425,45.916177,7.439469,12.888230,74.386750,72.921851,31.667881,34.182233,0.113078
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,3, KEY ,1,208,3970,30.101174,40.678111,45.585234,7.240052,12.770790,75.832623,74.177473,31.566248,33.981454,0.090650
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,4, KEY ,1,208,4200,29.854928,40.169246,45.524658,7.190672,12.663098,77.643995,75.684808,31.397602,33.717025,0.147489
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,5, KEY ,1,208,4161,30.090649,40.210000,45.680247,7.341623,12.784840,79.226657,77.241081,31.498721,33.956162,0.250075
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,6, KEY ,1,208,4307,30.038642,40.324500,45.506679,7.420224,12.931325,78.171836,76.367405,31.555846,34.046154,0.270491
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,7, KEY ,1,208,4387,29.945476,39.800589,45.686403,7.517665,13.079257,78.244944,76.181868,31.616193,33.993370,0.256585
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,8, KEY ,1,208,4394,29.822074,40.145262,45.861746,7.453748,13.137196,76.788013,75.001957,31.524564,33.949582,0.315306
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,9, KEY ,1,208,4354,29.902823,40.195178,45.829029,7.403056,13.024526,77.467140,75.602234,31.651488,33.952326,0.344190
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,10, KEY ,1,208,4439,29.811555,40.176581,46.037248,7.472176,13.050811,75.130341,73.500376,31.563786,33.991753,0.374878
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,11, KEY ,1,208,4580,29.756119,40.103064,46.457079,7.424839,13.018108,75.268019,73.822109,31.611589,33.914809,0.267033
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,12, KEY ,1,208,4380,29.798220,40.045472,45.860061,7.389146,12.973645,74.112435,72.533534,31.474805,33.909902,0.335950
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,13, KEY ,1,208,4299,29.992790,40.149068,46.175810,7.460940,13.001565,76.623047,75.258758,31.694623,34.027442,0.400795
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,14, KEY ,1,208,4366,29.873834,40.139874,46.314042,7.436703,13.151214,76.775741,75.047811,31.664568,34.029206,0.305153
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,15, KEY ,1,208,4385,29.822034,40.031299,46.254939,7.452824,13.178754,76.389299,74.564613,31.583063,33.953821,0.351753
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,16, KEY ,1,208,4483,29.779839,40.148801,46.320495,7.400190,13.114664,75.929507,74.279958,31.544576,33.859279,0.438843
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,17, KEY ,1,208,4650,29.768236,40.002275,45.844350,7.393347,13.117113,76.827315,74.579298,31.534487,33.668224,0.298664
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,18, KEY ,1,208,4515,29.731853,39.691114,46.045409,7.144601,12.705045,75.708956,73.867181,31.323079,33.534581,0.218716
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,19, KEY ,1,208,4775,29.651457,39.684325,46.288487,7.092118,12.617975,74.331172,72.571464,31.235138,33.444805,0.149960
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,20, KEY ,1,208,5046,29.549477,39.752375,46.324137,7.190573,12.778024,72.633318,71.095329,31.280270,33.379996,0.037264
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,21, KEY ,1,208,5052,29.495736,39.709697,46.440689,7.072099,12.644996,74.967233,73.325453,31.202893,33.334784,0.035148
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,22, KEY ,1,208,4705,29.646940,39.917419,46.830382,7.125453,12.669445,76.740766,75.113932,31.249478,33.450342,0.113946
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,23, KEY ,1,208,4895,29.682267,40.630515,46.859720,7.443579,12.803592,78.160601,76.579585,31.518037,33.715685,0.101278
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,24, KEY ,1,208,5008,29.597085,40.185617,47.133498,7.393689,12.847257,77.672414,75.896409,31.541172,33.598975,0.046314
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,25, KEY ,1,208,5206,29.374181,40.001096,47.753652,7.131580,12.759462,78.113408,76.348896,31.297020,33.343641,0.016514
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,26, KEY ,1,208,5190,29.361428,39.953965,47.525579,7.130773,12.723544,74.261081,72.574579,31.247294,33.381484,0.040929
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,27, KEY ,1,208,5369,29.415369,39.652178,47.532094,7.269349,12.793751,73.934332,72.263090,31.310877,33.371329,0.017547
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,28, KEY ,1,208,5562,29.232832,39.455028,47.152011,7.233055,12.862702,74.651090,72.904281,31.206338,33.213253,0.023520
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,160,29, KEY ,1,208,5520,29.130206,39.693690,47.493270,7.090758,12.710066,74.088851,72.672084,31.184181,33.243326,0.047077
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,0, KEY ,1,233,1069,27.552269,38.250742,43.939530,5.570012,9.928142,32.900378,31.912349,27.232733,31.695612,0.116864
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,1, KEY ,1,233,1072,27.677489,38.238618,42.067377,5.592383,9.646529,45.851429,44.032660,27.119949,31.555931,0.177901
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,2, KEY ,1,233,1053,27.574888,38.157776,42.665353,5.590145,9.801006,45.496695,44.426060,27.273840,31.521883,0.198719
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,3, KEY ,1,233,1091,27.278403,37.877549,42.607583,5.377378,9.570225,47.555629,46.286103,26.967682,31.247807,0.157159
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,4, KEY ,1,233,1145,27.032658,37.567739,42.434493,5.319549,9.468768,48.621818,47.528130,26.758773,30.981162,0.157546
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,5, KEY ,1,233,1087,27.204570,37.627090,43.289252,5.405852,9.582043,51.355641,49.549091,26.927197,31.208417,0.208829
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,6, KEY ,1,233,1170,27.131776,37.759174,42.751248,5.438394,9.552977,50.971103,49.369294,26.751718,31.256730,0.209695
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,7, KEY ,1,233,1167,27.030702,37.248097,43.577961,5.492999,9.687968,49.084486,48.112614,26.822701,31.261502,0.351547
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,8, KEY ,1,233,1192,27.009959,37.604851,42.765586,5.459388,9.868235,45.656770,44.418558,26.843355,31.253513,0.202636
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,9, KEY ,1,233,1113,26.951991,37.749686,43.130807,5.382122,9.739656,44.518405,43.105820,26.850466,31.316911,0.230501
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,10, KEY ,1,233,1167,26.900794,37.328196,43.140699,5.392737,9.664459,42.307923,41.164750,26.757748,31.091756,0.433070
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,11, KEY ,1,233,1177,26.804366,37.282131,42.951822,5.311216,9.611468,42.972725,42.049179,26.663762,31.038364,0.290545
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,12, KEY ,1,233,1149,26.888246,37.193819,43.180107,5.342189,9.735643,43.763718,42.514337,26.656992,31.096169,0.272694
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,13, KEY ,1,233,1118,27.041512,37.330666,43.076224,5.412779,9.721433,46.707702,45.400529,26.815821,31.181179,0.250861
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,14, KEY ,1,233,1117,26.893630,37.392333,43.078501,5.416450,9.924098,47.085494,45.576539,26.783082,31.213666,0.206166
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,15, KEY ,1,233,1179,26.931134,37.216891,44.167364,5.424392,9.824538,44.811233,43.442091,26.834440,31.242079,0.384421
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,16, KEY ,1,233,1193,26.846805,37.456497,44.050873,5.313713,9.696709,46.090476,44.908646,26.685257,31.136126,0.308742
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,17, KEY ,1,233,1218,26.748505,37.444139,43.241699,5.228605,9.493355,47.401278,45.811291,26.543591,30.967083,0.324816
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,18, KEY ,1,233,1240,26.836128,37.290966,43.783119,5.175464,9.433652,45.819007,44.916515,26.766578,30.917596,0.196633
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,19, KEY ,1,233,1186,26.615225,37.042528,43.812153,4.964917,9.154761,41.560461,40.363679,26.441796,30.675984,0.150975
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,20, KEY ,1,233,1222,26.453696,37.138047,43.660710,4.923237,9.175805,38.236320,37.145739,26.388905,30.578464,0.066671
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,21, KEY ,1,233,1206,26.380614,37.382709,44.091056,4.842584,9.106010,40.747068,39.636603,26.325939,30.601242,0.039084
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30,8,185,22, KEY ,1,233,1183,26.686440,37.233867,43.364787,5.018861,9.307420,45.114836,44.154408,26.513350,30.743720,0.046606
